username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rmal20;2014-06-09 21:45;0;0;"Couldn't ask for a better day to visit Peggy's Cove @brittanylbeale @Peggys Cove , Nova Scotia http:// instagram.com/p/pCzy77u1nj/";;@brittanylbeale @Peggys;;"476163153617620993";https://twitter.com/rmal20/status/476163153617620993
Melmo_27;2014-06-09 21:25;0;0;"#peggyscove #selfie #mostbeautifulplaceonearth pic.twitter.com/Gpsjo53XPl";;;#peggyscove #selfie #mostbeautifulplaceonearth;"476158082746425344";https://twitter.com/Melmo_27/status/476158082746425344
nswebcams;2014-06-09 21:16;2;2;"Vibrant sky in #PeggysCove http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ … #Sunset #NovaScotia #Canada pic.twitter.com/K9DipAS4uV";;;#PeggysCove #Sunset #NovaScotia #Canada;"476155812281593856";https://twitter.com/nswebcams/status/476155812281593856
mckenna;2014-06-09 20:04;0;0;"Sailor's Delight @Peggys Cove , Nova Scotia http:// instagram.com/p/pCoO7jwYCi/";;@Peggys;;"476137724676943872";https://twitter.com/mckenna/status/476137724676943872
mckenna;2014-06-09 19:53;0;0;"More cove... @Peggys Cove , Nova Scotia http:// instagram.com/p/pCm-qbQYAp/";;@Peggys;;"476134967433768961";https://twitter.com/mckenna/status/476134967433768961
KatherineTousaw;2014-06-09 17:27;0;0;"Lighthouse and church #seeourcanada #peggyscove #novascotia https:// flic.kr/p/nxV4J3";;;#seeourcanada #peggyscove #novascotia;"476098316313174017";https://twitter.com/KatherineTousaw/status/476098316313174017
mywinepal;2014-06-09 11:32;0;0;"@TravelingWithS Peggys Cove is very nice. Watch out for the waves.";;@TravelingWithS;;"476008877717463040";https://twitter.com/mywinepal/status/476008877717463040
GLConnoisseur;2014-06-09 10:34;1;1;"#NSjoyride So it begins! Beautiful day at peggys cove on the way to Yarmouth. pic.twitter.com/TBL6F3fYP7";;;#NSjoyride;"475994407288967168";https://twitter.com/GLConnoisseur/status/475994407288967168
albal_hum;2014-06-09 08:11;0;1;"back to the cubby this morning, not mentally prepared for this. #peggyscove #summerjob";;;#peggyscove #summerjob;"475958238417264640";https://twitter.com/albal_hum/status/475958238417264640
bbmriane;2014-06-09 00:29;0;0;"Love Hate relationship ! #crazy #friendship #motherly #sisterly #peggyscove http:// instagram.com/p/pAh1H0Cx5c/";;;#crazy #friendship #motherly #sisterly #peggyscove;"475842170125963264";https://twitter.com/bbmriane/status/475842170125963264
2LEGIT_2_QUIT_;2014-06-08 23:48;0;0;"A path to the pacific! #peggyscove #novascotia #ca http:// instagram.com/p/pAdJzkPyC9/";;;#peggyscove #novascotia #ca;"475831885747458049";https://twitter.com/2LEGIT_2_QUIT_/status/475831885747458049
angee96;2014-06-08 20:36;0;0;"#PeggysCove #Girls #Friends #lovethem http:// instagram.com/p/pAHJEHFxHy/";;;#PeggysCove #Girls #Friends #lovethem;"475783483043086336";https://twitter.com/angee96/status/475783483043086336
sarahprincePR;2014-06-08 19:20;0;0;"Every local needs a tourist day! spenceraddie #halifax #peggyscove http:// instagram.com/p/o_-eedgsiM/";;;#halifax #peggyscove;"475764427958910976";https://twitter.com/sarahprincePR/status/475764427958910976
sarahprincePR;2014-06-08 19:13;0;1;"Beautiful day at Peggy's Cove! #peggyscove #novascotia #eastcoastlifestyle http:// instagram.com/p/o_9ojSgsgk/";;;#peggyscove #novascotia #eastcoastlifestyle;"475762573300609024";https://twitter.com/sarahprincePR/status/475762573300609024
MissBSL;2014-06-08 18:07;0;0;"So peaceful #peggyscove #myhalifax http:// instagram.com/p/o_2CNmMnMn/";;;#peggyscove #myhalifax;"475745862518583297";https://twitter.com/MissBSL/status/475745862518583297
MissBSL;2014-06-08 18:06;0;0;"#peggyscove #atlanticocean #myhalifax http:// instagram.com/p/o_1-MQsnMf/";;;#peggyscove #atlanticocean #myhalifax;"475745729349050368";https://twitter.com/MissBSL/status/475745729349050368
MissBSL;2014-06-08 18:04;0;0;"#peggyscove #beautiful #myhalifax http:// instagram.com/p/o_1wtAMnL-/";;;#peggyscove #beautiful #myhalifax;"475745261839343617";https://twitter.com/MissBSL/status/475745261839343617
MissBSL;2014-06-08 18:04;0;0;"Lunch #fishNchips #peggyscove #myhalifax http:// instagram.com/p/o_1stYsnL4/";;;#fishNchips #peggyscove #myhalifax;"475745123352190977";https://twitter.com/MissBSL/status/475745123352190977
mcneilc13;2014-06-08 16:44;0;3;"My Happy Place #peggyscove #novascotia pic.twitter.com/melmwnyu1B";;;#peggyscove #novascotia;"475725179927011328";https://twitter.com/mcneilc13/status/475725179927011328
laura_maple;2014-06-08 16:33;0;0;"Me and Peggy #beauty #PeggysCove #hernamesnotactuallypeggy #cacuss14 http:// instagram.com/p/o_rR6EFdP3/";;;#beauty #PeggysCove #hernamesnotactuallypeggy #cacuss14;"475722212771913730";https://twitter.com/laura_maple/status/475722212771913730
laura_maple;2014-06-08 16:20;0;1;"Sitting at the front of the bus pays off: bus driver turned local history tour guide! #PeggysCove #cacuss14";;;#PeggysCove #cacuss14;"475719084492226561";https://twitter.com/laura_maple/status/475719084492226561
MissBSL;2014-06-08 15:57;0;0;"#PeggysCove #myhalifax http:// instagram.com/p/o_nQOisnOc/";;;#PeggysCove #myhalifax;"475713359015575552";https://twitter.com/MissBSL/status/475713359015575552
Cools55;2014-06-08 14:27;0;0;"Peggys Cove large day!!!!! http:// instagram.com/p/o_c5i_Aixz/";;;;"475690595428474881";https://twitter.com/Cools55/status/475690595428474881
ABritSoutherner;2014-06-08 13:30;5;1;"Snapshots of #Halifax NS & Peggys Cove ; from public gardens to Titanic cemetery … http://simplya lexandramyfavoritethings.blogspot.com / ... #ttot #canada via @simplyalexandra";;@simplyalexandra;#Halifax #ttot #canada;"475676335785127936";https://twitter.com/ABritSoutherner/status/475676335785127936
GeneVanArsdale;2014-06-08 10:57;0;0;"Peggys Cove Nova Scotia pic.twitter.com/sVNEKGWy87";;;;"475637857546420224";https://twitter.com/GeneVanArsdale/status/475637857546420224
jlburkeroco;2014-06-08 00:38;0;0;"Photo: Granite #peggyscove #novascotia #canada #totescanadian #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5VsHB";;;#peggyscove #novascotia #canada #totescanadian #igerscanada #igersmex;"475481862128025600";https://twitter.com/jlburkeroco/status/475481862128025600
jlburkeroco;2014-06-08 00:35;0;0;"Photo: Colors #peggyscove #novascotia #canada #totescanadian #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5U-An";;;#peggyscove #novascotia #canada #totescanadian #igerscanada #igersmex;"475481125494984704";https://twitter.com/jlburkeroco/status/475481125494984704
jlburkeroco;2014-06-08 00:32;0;0;"Photo: Flight start #peggyscove #canada #novascotia #igerscanada #totescanadian #igersmex http:// tmblr.co/Z6GwVx1I5UF3e";;;#peggyscove #canada #novascotia #igerscanada #totescanadian #igersmex;"475480478120960000";https://twitter.com/jlburkeroco/status/475480478120960000
jlburkeroco;2014-06-08 00:31;0;0;"Photo: Peggy’s Cove #peggyscove #novascotia #totescanadian #canada #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5ToqX";;;#peggyscove #novascotia #totescanadian #canada #igerscanada #igersmex;"475480125631627265";https://twitter.com/jlburkeroco/status/475480125631627265
jlburkeroco;2014-06-08 00:29;0;0;"Photo: Peggy’s Cove #peggyscove #novascotia #canada #atlanticsea #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5TEB-";;;#peggyscove #novascotia #canada #atlanticsea #igerscanada #igersmex;"475479646533083136";https://twitter.com/jlburkeroco/status/475479646533083136
jlburkeroco;2014-06-08 00:26;0;0;"Photo: Peggy’s Cove #peggyscove #novascotia #canada #igerscanada #totescanadian #lighthouse #atlanticsea http:// tmblr.co/Z6GwVx1I5SWM0";;;#peggyscove #novascotia #canada #igerscanada #totescanadian #lighthouse #atlanticsea;"475479028510785537";https://twitter.com/jlburkeroco/status/475479028510785537
DreMerks;2014-06-07 21:13;0;1;"Guess there's first for everything. Selfie at Peggy's cove with scar. Who wasn't into the selfie lol! #peggyscove pic.twitter.com/QMa3PlMKAL";;;#peggyscove;"475430399670517761";https://twitter.com/DreMerks/status/475430399670517761
joedelaplante;2014-06-07 18:01;0;0;"Great day on the coast @Peggys Cove , Nova Scotia http:// instagram.com/p/o9Qn8NSeaN/";;@Peggys;;"475382122786869248";https://twitter.com/joedelaplante/status/475382122786869248
Alexannie73;2014-06-07 13:32;0;1;"@nswebcams @peggyscovelight That's an awesome cake topper!! #PeggysCove";;@nswebcams @peggyscovelight;#PeggysCove;"475314302296268800";https://twitter.com/Alexannie73/status/475314302296268800
nswebcams;2014-06-07 13:29;0;0;"How awesome is this cake topper? @peggyscovelight one of our Facebook friends shared this with us! #PeggysCove pic.twitter.com/MD2txpnslP";;@peggyscovelight;#PeggysCove;"475313581194747904";https://twitter.com/nswebcams/status/475313581194747904
matlantivex;2014-06-07 08:07;0;0;"@Bill_Zebedee MILLION things to do Halifax today @DoorsOpenHFX Hubbards Tantallon Peggys Cove Glen Arbour Highland Park White Hills #HRM13";;@Bill_Zebedee @DoorsOpenHFX;#HRM13;"475232450655059968";https://twitter.com/matlantivex/status/475232450655059968
matlantivex;2014-06-07 08:06;3;2;"ONEMILLION things to do Halifax today! @DoorsOpenHFX Hubbards Tantallon Peggys Cove Glen Arbour Highland Park White Hills Stillwater #HRM13";;@DoorsOpenHFX;#HRM13;"475232222203883520";https://twitter.com/matlantivex/status/475232222203883520
DangerousBiz;2014-06-07 05:56;0;0;"Peggys Cove in Photos http:// bit.ly/LgzNcj #travel #oldpost";;;#travel #oldpost;"475199580850499584";https://twitter.com/DangerousBiz/status/475199580850499584
BMAN1324;2014-06-07 02:26;0;0;"“@Abbahola: Gotta love how pizza turns into Peggys cove #goodnight ” @tremaclean";;@Abbahola @tremaclean;#goodnight;"475146845644390400";https://twitter.com/BMAN1324/status/475146845644390400
JeepToursNS;2014-06-06 09:25;1;0;"Karl has a great #tour #excursion planned to #peggyscove for #cruise guests just arriving in #halifax pic.twitter.com/T1BH3fwiVl";;;#tour #excursion #peggyscove #cruise #halifax;"474889792287567872";https://twitter.com/JeepToursNS/status/474889792287567872
SeaAndBeScene;2014-06-06 09:01;1;8;"#HAVEN #flashbackfriday Season 1, Our 1st time on-set my 1st time editing #PLEASEbekind #PeggysCove http:// seaandbescene.com/2010/08/on-the -set-of-haven/ …";;;#HAVEN #flashbackfriday #PLEASEbekind #PeggysCove;"474883673675018240";https://twitter.com/SeaAndBeScene/status/474883673675018240
katjapresnal;2014-06-06 02:38;1;0;"Good morning! Picture from Peggys Cove in Nova Scotia, featured in the summer issue of S... http:// ift.tt/1tNqbWH pic.twitter.com/wC58bPosT8";;;;"474787436007280640";https://twitter.com/katjapresnal/status/474787436007280640
katjapresnal;2014-06-06 02:34;3;5;"Good morning! Picture from Peggys Cove in Nova Scotia, featured in the summer issue of S... http:// ift.tt/1ncALFW pic.twitter.com/o9tO4nKdzV";;;;"474786289863393280";https://twitter.com/katjapresnal/status/474786289863393280
MacKec3;2014-06-05 22:25;0;0;"Day 46 - happy memories of our trip to NS - #tbt 1999 #peggyscove and yes, that is me at Green Gables,… http:// instagram.com/p/o4lL7fFBID/";;;#tbt #peggyscove;"474723652332556288";https://twitter.com/MacKec3/status/474723652332556288
JaclynMarsh;2014-06-05 13:53;0;0;"Family matters #lovelovemoment jaymarsh93 #roseandsteve #halifax #peggyscove #lighthouse @Peggys… http:// instagram.com/p/o3qlnUBytk/";;@Peggys;#lovelovemoment #roseandsteve #halifax #peggyscove #lighthouse;"474594793314861056";https://twitter.com/JaclynMarsh/status/474594793314861056
petitgrand;2014-06-05 10:27;0;0;"Vient de publier une photo @Peggys Cove , Nova Scotia http:// instagram.com/p/o3TC-EQAFr/";;@Peggys;;"474543021732556802";https://twitter.com/petitgrand/status/474543021732556802
ForestLakesNS;2014-06-04 15:45;1;0;"Repost of a beautiful shot of #PeggysCove by talented local photographer julianparkinson … http:// instagram.com/p/o1SmLWi_CY/";;;#PeggysCove;"474260564709896193";https://twitter.com/ForestLakesNS/status/474260564709896193
aidahzone;2014-06-04 14:24;0;1;"" @nswebcams : Happy Hump Day from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #NovaScotia pic.twitter.com/pE9o50ZVkE "";;@nswebcams;#PeggysCove #NovaScotia;"474240214005997568";https://twitter.com/aidahzone/status/474240214005997568
TravelBoldly;2014-06-04 10:18;2;0;"Have you done a story about it? I'd love to link to it RT @debbytravels : Many lives were lost on the rocks of #PeggysCove and many ships.";;@debbytravels;#PeggysCove;"474178477957341184";https://twitter.com/TravelBoldly/status/474178477957341184
nswebcams;2014-06-04 06:52;3;8;"Happy Hump Day from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #NovaScotia pic.twitter.com/C54gmDIEx1";;;#PeggysCove #NovaScotia;"474126563806830592";https://twitter.com/nswebcams/status/474126563806830592
Amberta2zthorpe;2014-06-03 14:56;0;0;"Bike #selfie enroute to #peggyscove . #suzukiboulevard vkszydlik http:// instagram.com/p/oyoL-lD7V6/";;;#selfie #peggyscove #suzukiboulevard;"473885831024111617";https://twitter.com/Amberta2zthorpe/status/473885831024111617
blk__dynamite;2014-06-03 12:12;0;1;"Random plant I dug up at peggys cove is growing good. Yeah im weird like that haha. #plants #gardenfeen http:// instagram.com/p/oyVhzpiDKV/";;;#plants #gardenfeen;"473844793605246976";https://twitter.com/blk__dynamite/status/473844793605246976
debbytravels;2014-06-02 20:07;0;0;"@TravelBoldly Many lives were lost on the rocks of #PeggysCove and many ships.";;@TravelBoldly;#PeggysCove;"473601744703066112";https://twitter.com/debbytravels/status/473601744703066112
_jenjilee;2014-06-02 18:03;0;0;"Cove of Peggy @Peggys Cove Lighthouse http:// instagram.com/p/owYz1VnpKN/";;@Peggys;;"473570534119067649";https://twitter.com/_jenjilee/status/473570534119067649
m_a_stevenson;2014-06-02 05:43;2;1;"Sometimes early Monday mornings are worth it. @Peggys Cove , Nova Scotia http:// instagram.com/p/ovELXKyXlZ/";;@Peggys;;"473384425883856897";https://twitter.com/m_a_stevenson/status/473384425883856897
2LEGIT_2_QUIT_;2014-06-01 21:52;0;0;"But first let me take a selfie! #peggyscove @Peggys Cove , Nova Scotia http:// instagram.com/p/ouOOdPvyKI/";;@Peggys;#peggyscove;"473265785599582208";https://twitter.com/2LEGIT_2_QUIT_/status/473265785599582208
nswebcams;2014-06-01 21:02;4;9;"#PeggysCove http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html … #Sunset #NovaScotia pic.twitter.com/PSNllYEl0o";;;#PeggysCove #Sunset #NovaScotia;"473253226218020864";https://twitter.com/nswebcams/status/473253226218020864
TaraLynne71;2014-06-01 20:15;0;1;"Photo: Peggy’s cove is beautiful and the sea air is crisp! #peggyscove #myphoto #nofilter #travel #ocean ... http:// tmblr.co/ZQK0Gq1HXnDjp";;;#peggyscove #myphoto #nofilter #travel #ocean;"473241495706013696";https://twitter.com/TaraLynne71/status/473241495706013696
Alexannie73;2014-06-01 15:07;0;0;"Love the colors #NovaScotia #PeggysCove ! pic.twitter.com/uCWuaTWahy";;;#NovaScotia #PeggysCove;"473163912972873728";https://twitter.com/Alexannie73/status/473163912972873728
PammyPam;2014-06-01 09:44;0;1;"Awake at 5am on my only day off. Sounds right. #wudduplaundry #PeggysCove #Adventure";;;#wudduplaundry #PeggysCove #Adventure;"473082620352679936";https://twitter.com/PammyPam/status/473082620352679936
SamanthaLellis4;2014-05-31 17:12;0;0;"Lil trip to Peggy's cove!. #NovaScotia #peggyscove #lighthouse #summer2014 @jaclynrgray @saboyle1989 http:// instagram.com/p/orJYUVTg00/";;@jaclynrgray @saboyle1989;#NovaScotia #peggyscove #lighthouse #summer2014;"472832916054364161";https://twitter.com/SamanthaLellis4/status/472832916054364161
kevindwood;2014-05-31 14:15;0;0;"Beautiful day! #PeggysCove pic.twitter.com/KB6T7BxVFo";;;#PeggysCove;"472788475692199936";https://twitter.com/kevindwood/status/472788475692199936
RRKCofK;2014-05-31 13:57;0;0;"View of Nova Scotias well-known landmark, the famous Peggys Cove Lighthouse. http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html …";;;;"472783891909320704";https://twitter.com/RRKCofK/status/472783891909320704
kevindwood;2014-05-31 11:57;0;0;"What a freaking beautiful day out! Got the camera all ready to go and get some pictures possibly along Peggys Cove . Enjoy your weekend!";;;;"472753834759290880";https://twitter.com/kevindwood/status/472753834759290880
cindymacneill;2014-05-30 17:34;0;0;"Day 3 of #AforAdventure at #PeggysCove #NovaScotia #beautiful #peace pic.twitter.com/feY1tccOvx";;;#AforAdventure #PeggysCove #NovaScotia #beautiful #peace;"472476070927937536";https://twitter.com/cindymacneill/status/472476070927937536
tracey_landry;2014-05-29 21:36;1;2;"Louie spotted freeing his buddies. #PeggysCove @Skills_NS @Skills_Canada #SkillsTeamNS #SCNC2014 pic.twitter.com/6M8CrGXM1W";;@Skills_NS @Skills_Canada;#PeggysCove #SkillsTeamNS #SCNC2014;"472174583962144768";https://twitter.com/tracey_landry/status/472174583962144768
Gavinliveshere;2014-05-29 20:13;0;0;"King of the hill. -photo credit: paffrin @Peggys Cove , Nova Scotia http:// instagram.com/p/omUkpurf7o/";;@Peggys;;"472153841816059905";https://twitter.com/Gavinliveshere/status/472153841816059905
emilydeppe;2014-05-29 17:19;0;1;"Got some nice shots at #peggyscove the other day!! :) #halifax #vacation #photography pic.twitter.com/WkXtHSNgvf";;;#peggyscove #halifax #vacation #photography;"472109915285499906";https://twitter.com/emilydeppe/status/472109915285499906
samanthafaloon;2014-05-29 16:51;0;0;"Love being by the ocean @Peggys Cove , Nova Scotia http:// instagram.com/p/ol9a6IEbk8/";;@Peggys;;"472102928296472576";https://twitter.com/samanthafaloon/status/472102928296472576
sydneyoland;2014-05-29 16:25;0;1;"Sunny day at #peggyscove #novascotia @Peggy's Cove http:// instagram.com/p/ol6gsCkdjv/";;@Peggy;#peggyscove #novascotia;"472096531651514369";https://twitter.com/sydneyoland/status/472096531651514369
GingerandNutmeg;2014-05-29 16:09;0;0;"Peggy's Cove: An East Coast Canadian Iconic Landmark via @Valerie Lugonja #PeggysCove http:// pinterest.com/pin/1785255727 03774409/ …";;@Valerie;#PeggysCove;"472092311539974144";https://twitter.com/GingerandNutmeg/status/472092311539974144
JeepToursNS;2014-05-29 07:24;0;0;"Welcome @HALcruises #Veendam to #halifax All #jeeps are pre-booked for #tours with #cruise guests going to #peggyscove @HFXWaterfrtVIC";;@HALcruises @HFXWaterfrtVIC;#Veendam #halifax #jeeps #tours #cruise #peggyscove;"471960325571743744";https://twitter.com/JeepToursNS/status/471960325571743744
simbl;2014-05-28 22:43;0;0;"Peggys Cove #novascotia #canada #lighthouse #timelapse @Peggys Cove , Nova Scotia http:// instagram.com/p/okA7WYTQOd/";;@Peggys;#novascotia #canada #lighthouse #timelapse;"471829167449722880";https://twitter.com/simbl/status/471829167449722880
simbl;2014-05-28 22:34;0;0;"Peggys Cove #novascotia #canada #lighthouse #sunset @Peggys Cove , Nova Scotia http:// instagram.com/p/oj_2xYTQND/";;@Peggys;#novascotia #canada #lighthouse #sunset;"471826812293496832";https://twitter.com/simbl/status/471826812293496832
kaos_monger;2014-05-28 21:55;0;0;"G'nite, from Peggy's Cove. #peggyscove http:// instagram.com/p/oj7Z2BFnVo/";;;#peggyscove;"471817019810004992";https://twitter.com/kaos_monger/status/471817019810004992
kaos_monger;2014-05-28 21:43;0;0;"#peggyscove http:// instagram.com/p/oj6F8iFnT4/";;;#peggyscove;"471814137291370496";https://twitter.com/kaos_monger/status/471814137291370496
nswebcams;2014-05-28 20:38;3;2;"Perfect in #PeggysCove ! Wow! http:// beta.novascotiawebcams.com/en/webcams/peg gys-cove-village/ … #NovaScotia #sunset pic.twitter.com/wsMNlni6Bc";;;#PeggysCove #NovaScotia #sunset;"471797653886345216";https://twitter.com/nswebcams/status/471797653886345216
HannahCavicchi;2014-05-28 20:21;0;0;"Supper date with Aunt Nanner and Uncle Andy #finerdiner #peggyscove pic.twitter.com/oNBaxV3MvY";;;#finerdiner #peggyscove;"471793403953688576";https://twitter.com/HannahCavicchi/status/471793403953688576
iremtutaal;2014-05-28 19:30;0;0;"@Peggys Cove , Nova Scotia http:// instagram.com/p/ojq0n2wgpn/";;@Peggys;;"471780555928109057";https://twitter.com/iremtutaal/status/471780555928109057
kaos_monger;2014-05-28 19:24;0;0;"What a perfect nite looks like. #peggyscove #nofilter http:// instagram.com/p/ojqIcrlnai/";;;#peggyscove #nofilter;"471779039057694720";https://twitter.com/kaos_monger/status/471779039057694720
eceersahin;2014-05-28 12:38;0;0;"I'm at Peggys Point Lighthouse ( Peggys Cove , NS) w/ 2 others http:// 4sq.com/1nuwRM0";;;;"471676806471647233";https://twitter.com/eceersahin/status/471676806471647233
katjapresnal;2014-05-28 11:54;0;0;"@sofawned are you going to Hopewell Rocks to see the tidal waves? Also Lunenburg is worth to visit. Peggys Cove !!!";;@sofawned;;"471665940808368129";https://twitter.com/katjapresnal/status/471665940808368129
jarrellwhisken;2014-05-27 22:14;0;0;"#Peggys Cove - Shot from Peggys this morning, this is a side of the lighthouse to which I rarely go to and now I... http:// fb.me/6le2lBUYz";;;#Peggys;"471459478551134208";https://twitter.com/jarrellwhisken/status/471459478551134208
mrkarmajunkie;2014-05-27 15:24;0;1;"#excited in Halifax, NS with family - this is my fav. with niece in #peggyscove pic.twitter.com/IJOTnRhzNt";;;#excited #peggyscove;"471356235879432192";https://twitter.com/mrkarmajunkie/status/471356235879432192
PoliticalPetard;2014-05-27 12:56;0;0;"As Tourists descend upon NS a new sport of "Trolling for Tourists" will begin. Getting the stupid one washed off the rocks at Peggys Cove";;;;"471319051038248961";https://twitter.com/PoliticalPetard/status/471319051038248961
AitkensPew;2014-05-27 12:15;0;1;"The #PeggysCove Lighthouse, near #Halifax , is one of the most popular tourist attractions in #NovaScotia . http:// ow.ly/xgPda";;;#PeggysCove #Halifax #NovaScotia;"471308681943212034";https://twitter.com/AitkensPew/status/471308681943212034
matlantivex;2014-05-27 06:57;0;0;"@pamelaHPL "Double Negative" = POSITIVE. #nwcc I was at Glen Arbour, Westwood Hills & Peggys Cove meetings. #hrm13 @HammondsPlains";;@pamelaHPL @HammondsPlains;#nwcc #hrm13;"471228721782095872";https://twitter.com/matlantivex/status/471228721782095872
mrgreen3500127;2014-05-26 16:41;0;0;"Birthday lunch with Richard at Peggys Cove ! http:// fb.me/2nX5QZlVt";;;;"471013249367154689";https://twitter.com/mrgreen3500127/status/471013249367154689
juliakirkey;2014-05-26 14:21;0;0;"Super fun adventure yesterday out to Peggy's Cove with aireenv and aka_glamazon! #peggyscove … http:// instagram.com/p/od95ovI1-f/";;;#peggyscove;"470978085773651969";https://twitter.com/juliakirkey/status/470978085773651969
chrisgaarder;2014-05-26 13:50;0;0;"Peggy's Cove Lighthouse, near Halifax, Nova Scotia. @Peggys Cove , Nova Scotia http:// instagram.com/p/od6WR1G_vm/";;@Peggys;;"470970273861099520";https://twitter.com/chrisgaarder/status/470970273861099520
deborah_soh;2014-05-26 12:32;0;0;"Summer vacation? Pretty sure it's still winter here in Canada... #100happydays #day90 @Peggys Cove ,… http:// instagram.com/p/odxX6My-e7/";;@Peggys;#100happydays #day90;"470950539564294145";https://twitter.com/deborah_soh/status/470950539564294145
Drekisath;2014-05-26 12:23;0;0;"Good morning from #NovaScotia ! Snapped this one at #PeggysCove . A must see for #visitors . http:// flic.kr/p/nGmsvH #flickr #nikon #photography";;;#NovaScotia #PeggysCove #visitors #flickr #nikon #photography;"470948427711668224";https://twitter.com/Drekisath/status/470948427711668224
Pier12Hugh;2014-05-26 10:22;0;0;"Mary Lynne MacKay is a member of http://www. PeggysCoveAreaFestivaloftheArts.com Seascapes & more, check her work out at https://www. facebook.com/BayHammocks 11452 PeggysCove Rd";;;;"470917860400062464";https://twitter.com/Pier12Hugh/status/470917860400062464
chelleelynn;2014-05-25 20:49;0;0;"A little drive down route with my girl #peggyscove #route333 #beautiful #nofilter @Peggys Cove ,… http:// instagram.com/p/ocFfATyynK/";;@Peggys;#peggyscove #route333 #beautiful #nofilter;"470713287681015808";https://twitter.com/chelleelynn/status/470713287681015808
JeepToursNS;2014-05-25 19:53;0;1;"Great guests today on #tour with lots of beautiful sites #peggyscove #Lunenburg @PrinceGeorgeHfx #halifax pic.twitter.com/4VcxWRLgFx";;@PrinceGeorgeHfx;#tour #peggyscove #Lunenburg #halifax;"470699319344250880";https://twitter.com/JeepToursNS/status/470699319344250880
escherpe;2014-05-25 19:25;0;0;"Peggys Cove , Nova Scotia This was one of my favorite stops on Our Honeymoon:) Hope to back one day! http:// pinterest.com/pin/3281295228 23787650/ …";;;;"470692145863864321";https://twitter.com/escherpe/status/470692145863864321
ClaudiaHabib;2014-05-25 17:29;0;1;"No visit to #peggyscove is complete without this shot. #fishing #village #cove #boats #novascotia @… http:// instagram.com/p/obum8sRT2j/";;@;#peggyscove #fishing #village #cove #boats #novascotia;"470662982704570368";https://twitter.com/ClaudiaHabib/status/470662982704570368
micmacmall;2014-05-25 14:37;1;1;"What a beautiful province we live in #nspride #peggyscove pic.twitter.com/AvxcExQpRd";;;#nspride #peggyscove;"470619555438800896";https://twitter.com/micmacmall/status/470619555438800896
CarlaSutt;2014-05-25 13:54;2;1;"Just heard my favourite twins @WrightTwin @reewright doing their thing on the radio...you gals make me smile. #peggyscove #subway #swag";;@WrightTwin @reewright;#peggyscove #subway #swag;"470608732901343233";https://twitter.com/CarlaSutt/status/470608732901343233
ScalabrinCousin;2014-05-25 13:44;0;0;"I fish alone. @Peggys Cove , Nova Scotia http:// instagram.com/p/obU5clLb4L/";;@Peggys;;"470606443432128512";https://twitter.com/ScalabrinCousin/status/470606443432128512
TeresaBateman;2014-05-25 11:17;0;0;"Heading from #Digby #NovaScotia to #Yarmouth , #PeggysCove , and toward #Halifax today!";;;#Digby #NovaScotia #Yarmouth #PeggysCove #Halifax;"470569227393699840";https://twitter.com/TeresaBateman/status/470569227393699840
monkeysandmore;2014-05-25 10:37;0;0;"#peggyscove @VisitPeggysCove @Stuff2doHalifax @hfxnovascotia PLS RETWEET Help us support Tina Simpkin raise funds! http://www. monkeysandmore.com";;@VisitPeggysCove @Stuff2doHalifax @hfxnovascotia;#peggyscove;"470559216445710336";https://twitter.com/monkeysandmore/status/470559216445710336
JeepToursNS;2014-05-25 10:35;2;1;"On #tour w/ #toronto ladies hanging in #peggyscove @PrinceGeorgeHfx @VisitPeggysCove @Stuff2doHalifax @hfxnovascotia pic.twitter.com/SU3bD0M0CC";;@PrinceGeorgeHfx @VisitPeggysCove @Stuff2doHalifax @hfxnovascotia;#tour #toronto #peggyscove;"470558882881097728";https://twitter.com/JeepToursNS/status/470558882881097728
JeepToursNS;2014-05-25 07:55;1;1;"Looking forward to a great #tour to #peggyscove & #Lunenburg with guests from @PrinceGeorgeHfx #Halifax";;@PrinceGeorgeHfx;#tour #peggyscove #Lunenburg #Halifax;"470518450268295169";https://twitter.com/JeepToursNS/status/470518450268295169
CassLMann;2014-05-24 10:47;0;0;"Tried to take a selfie with the lighthouse #peggyscove #novascotia #eastcoastlifestyle http:// instagram.com/p/oYb2UzQCWf/";;;#peggyscove #novascotia #eastcoastlifestyle;"470199517262786561";https://twitter.com/CassLMann/status/470199517262786561
