username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KidSport_NS;2016-01-13 14:03;0;0;"The #KidSportYVR Kilimanjaro climb is equal to approx 53 trips up & down Citadel Hill (in distance, not difficulty)! https:// twitter.com/KidSportBC/sta tus/687028880285261825 …";;;#KidSportYVR;"687334236299358208";https://twitter.com/KidSport_NS/status/687334236299358208
melaniwood;2016-01-13 14:00;0;7;"soaking up this beauty snow day! #city #snowboard #snowboarding #NovaScotia #citadelhill #halifax pic.twitter.com/nKeFKz8Ssd";;;#city #snowboard #snowboarding #NovaScotia #citadelhill #halifax;"687333361124114433";https://twitter.com/melaniwood/status/687333361124114433
KeeganMatheson;2016-01-13 10:58;0;2;"When I have Stan Kroenke dollars, the Halifax Lobsters will play at Keith’s Field atop Citadel Hill and vendors will only sell donairs.";;;;"687287516651720704";https://twitter.com/KeeganMatheson/status/687287516651720704
HalifaxLearning;2016-01-12 12:57;0;0;"Agree? | '$60M mistake' will block new library's view of Citadel Hill , group says http:// hubs.ly/H01Qvmx0 @cbcnews pic.twitter.com/zE0b4ZImDg";;@cbcnews;;"686955131179536384";https://twitter.com/HalifaxLearning/status/686955131179536384
english_sheila;2016-01-12 12:02;0;2;"@halifaxbloggers @LocalTasteTrs Visited Citadel Hill in 1970 then again 2015 - big changes in the view !";;@halifaxbloggers @LocalTasteTrs;;"686941369521287169";https://twitter.com/english_sheila/status/686941369521287169
paultaylor47;2016-01-12 10:44;0;1;"@TheRickHoweShow @Seahawk17 Wait a sec. The Feds need to fund fire houses in HRM? They pay on citadel hill now million in property taxes";;@TheRickHoweShow @Seahawk17;;"686921748973891584";https://twitter.com/paultaylor47/status/686921748973891584
MMCMDL;2016-01-11 23:46;0;0;"A Citadel Hill with a View #HalifaxAMovie";;;#HalifaxAMovie;"686755992181182464";https://twitter.com/MMCMDL/status/686755992181182464
_Tosin;2016-01-11 22:13;0;0;"Citadelle of Quebec (Looks alot like Citadel Hill in Halifax, Nova Scotia!) (y) http:// fb.me/YEJpKIin";;;;"686732723126415360";https://twitter.com/_Tosin/status/686732723126415360
DrEricLevi;2016-01-11 21:05;0;0;"The Citadel Hill of Content #HalifaxAMovie";;;#HalifaxAMovie;"686715522247966720";https://twitter.com/DrEricLevi/status/686715522247966720
newcountry969;2016-01-11 20:56;0;1;"scottyandtony: Silent Citadel Hill #HalifaxAMovie";;;#HalifaxAMovie;"686713326651469825";https://twitter.com/newcountry969/status/686713326651469825
scottyandtony;2016-01-11 20:56;0;0;"Silent Citadel Hill #HalifaxAMovie";;;#HalifaxAMovie;"686713304534900738";https://twitter.com/scottyandtony/status/686713304534900738
Ken_Donnelly;2016-01-11 19:28;0;0;"The view of Citadel Hill from the Halifax Central Library is barely 1 year old.";;;;"686691099436519432";https://twitter.com/Ken_Donnelly/status/686691099436519432
myalternateblog;2016-01-11 14:15;0;0;"@groceryalerts Thanks so much! I recommend Citadel Hill , Central Library, Point Pleasant Park, Peggy's Cove, Waterfront and Hydrostone!";;@groceryalerts;;"686612472409755648";https://twitter.com/myalternateblog/status/686612472409755648
armymuseumhfx;2016-01-11 13:46;3;7;"Rec'd in a lot donated today. These days @ParksCanada_NS @HalifaxCitadel love photos taken at #CitadelHill pic.twitter.com/NBoRDIQEAE";;@ParksCanada_NS @HalifaxCitadel;#CitadelHill;"686605041294127104";https://twitter.com/armymuseumhfx/status/686605041294127104
MixedBag7197;2016-01-11 11:55;0;1;"#FortGeorge on #CitadelHill - #Halifax , #NovaScotia - #Canada pic.twitter.com/Hd9ZReU80P";;;#FortGeorge #CitadelHill #Halifax #NovaScotia #Canada;"686577110052421632";https://twitter.com/MixedBag7197/status/686577110052421632
FIMSGradLib;2016-01-11 11:47;0;0;"'$60M mistake' will block new library's view of Citadel Hill , group says http://www. cbc.ca/1.3396207";;;;"686575052935020544";https://twitter.com/FIMSGradLib/status/686575052935020544
LeroyInk;2016-01-11 08:56;0;0;"So, do your councillor guests support preserving the views of Citadel Hill now? http://www. cbc.ca/news/canada/no va-scotia/halifax-library-neighbouring-development-1.3396207 … @TheRickHoweShow";;@TheRickHoweShow;;"686532062543790082";https://twitter.com/LeroyInk/status/686532062543790082
halifaxbloggers;2016-01-11 08:45;1;1;"Halifax's history told in a skyline. The view from Citadel Hill : http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ … #city @Cove17 pic.twitter.com/MQFlcBDadL";;@Cove17;#city;"686529259305762823";https://twitter.com/halifaxbloggers/status/686529259305762823
timbithar1;2016-01-11 07:06;0;0;"So much for protecting the historic view of the harbour from citadel hill ... https:// twitter.com/haligonia/stat us/686503112199151617 …";;;;"686504384738496512";https://twitter.com/timbithar1/status/686504384738496512
haligonia;2016-01-11 07:01;3;6;"Dev | @DevelopmentDuff : Halifax Convention Centre from Citadel Hill . http:// nsne.ws/2SG pic.twitter.com/D3U88fdOJx";;@DevelopmentDuff;;"686503112199151617";https://twitter.com/haligonia/status/686503112199151617
NewfieArlene;2016-01-10 23:26;0;2;"@NewfiePete77 @sack_vegas well tear everything south of citadel hill down, make it one big parking lot. Park in Hali, work in Dartmouth";;@NewfiePete77 @sack_vegas;;"686388766869594112";https://twitter.com/NewfieArlene/status/686388766869594112
Peady;2016-01-10 23:19;0;0;"'$60M mistake' will block new library's view of Citadel Hill , group says http://www. cbc.ca/1.3396207";;;;"686386836139212800";https://twitter.com/Peady/status/686386836139212800
AndreaArbic;2016-01-10 23:05;2;2;"'$60M mistake' will block new library's view of Citadel Hill , group says http:// vf.to/7kuqiDZJ36h";;;;"686383349854646272";https://twitter.com/AndreaArbic/status/686383349854646272
halibloke;2016-01-10 19:58;0;0;"'$60M mistake' will block new library's view of Citadel Hill http://www. cbc.ca/1.3396207 Step design offset to preserve the view! #halifax";;;#halifax;"686336414351540224";https://twitter.com/halibloke/status/686336414351540224
halifaxbloggers;2016-01-10 16:30;0;1;"Stephen Archibald marks the changing view of Halifax from high atop Citadel Hill : http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ … #city pic.twitter.com/mP9cqfzj0c";;;#city;"686283883382362112";https://twitter.com/halifaxbloggers/status/686283883382362112
DevelopmentDuff;2016-01-10 13:15;9;9;"The #Halifax Convention Centre from Citadel Hill . pic.twitter.com/lAe4gDF3hU";;;#Halifax;"686234819211227137";https://twitter.com/DevelopmentDuff/status/686234819211227137
SteveTaylorNS;2016-01-10 12:39;0;1;"@runnovascotia great run. Funny weather. A lot of hat glove and zipper maneuvering. Did a victory lap up and around Citadel Hill .";;@runnovascotia;;"686225838174507008";https://twitter.com/SteveTaylorNS/status/686225838174507008
halifaxbloggers;2016-01-10 09:45;2;3;"The changing view from Citadel Hill , over nearly 50 years: http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ … #city @Cove17 pic.twitter.com/XuRp8p5LmG";;@Cove17;#city;"686181966773764096";https://twitter.com/halifaxbloggers/status/686181966773764096
Lexoula;2016-01-10 01:14;0;0;"No. No. No. Leave it open for 1000s to see. '$60M mistake' will block new library's view of Citadel Hill , group says http://www. cbc.ca/1.3396207";;;;"686053356553515008";https://twitter.com/Lexoula/status/686053356553515008
NBTweeters;2016-01-09 21:04;2;0;"'$60M mistake' will block new library's view of Citadel Hill , group says http://www. cbc.ca/news/canada/no va-scotia/halifax-library-neighbouring-development-1.3396207?cmp=rss … #Halifax , #NS pic.twitter.com/O5vhEHaWqa";;;#Halifax #NS;"685990664832741385";https://twitter.com/NBTweeters/status/685990664832741385
Walshag;2016-01-09 20:59;0;0;"@fwillick Is the view of Citadel Hill from the Central Library a public good? (IMO Yes.)";;@fwillick;;"685989402397392896";https://twitter.com/Walshag/status/685989402397392896
realfatapollo;2016-01-09 20:13;6;10;"From @GiantRobotComix #Jem #11. January 27th. The Misfits are performing in front of Citadel Hill . pic.twitter.com/CzSORQPe7Q";;@GiantRobotComix;#Jem #11;"685977770816581633";https://twitter.com/realfatapollo/status/685977770816581633
TopHalifaxNow;2016-01-09 20:06;0;0;"'\$60M mistake' will block new library's view of Citadel Hill , group says http:// bit.ly/1K5rNEa?utm_so urce=dlvr.it&utm_medium=twitter …";;;;"685976000912474112";https://twitter.com/TopHalifaxNow/status/685976000912474112
CdnLibraryNews;2016-01-09 19:35;1;1;"'$60M mistake' will block new library's view of Citadel Hill , group says http://www. cbc.ca/1.3396207";;;;"685968053910286337";https://twitter.com/CdnLibraryNews/status/685968053910286337
CBCNS;2016-01-09 19:05;9;9;"'\$60M mistake' will block new library's view of Citadel Hill , group says http:// bit.ly/1K5rNEa pic.twitter.com/rkirOVO9IK";;;;"685960556235354112";https://twitter.com/CBCNS/status/685960556235354112
BreakingNSNews;2016-01-09 18:56;2;1;"'$60M mistake' will block new library's view of Citadel Hill , group says: A group wants the city to stop Westwood… http:// m.tbnn.it/DDYTb3";;;;"685958247455404032";https://twitter.com/BreakingNSNews/status/685958247455404032
Jer_Godfrey;2016-01-09 18:43;0;0;"'$60M mistake' will block new library's view of Citadel Hill , group says http://www. cbc.ca/1.3396207";;;;"685955155058098176";https://twitter.com/Jer_Godfrey/status/685955155058098176
LuciaRevel0;2016-01-08 22:20;0;2;"#museum #madaba #citadelhill #cisjordania #amman #ammancity #worldtravelpics #worldtravel … https://www. instagram.com/p/BATSIXOpmzR/";;;#museum #madaba #citadelhill #cisjordania #amman #ammancity #worldtravelpics #worldtravel;"685647253315297280";https://twitter.com/LuciaRevel0/status/685647253315297280
JSSBennett;2016-01-08 19:19;0;0;"Don’t block view of Citadel Hill from new Halifax (NS CA) Central Library http:// herald.ca/Y6j#.VpBDLq2Cs d4.twitter … @OttawaCouncil @ottawacity #ottnews";;@OttawaCouncil @ottawacity;# #ottnews;"685601876994306048";https://twitter.com/JSSBennett/status/685601876994306048
JSSBennett;2016-01-08 19:18;0;0;"@JimWatsonOttawa @TimTierney @biblioceo Don’t block view of Citadel Hill from new Halifax (NS CA) Central Library http:// herald.ca/Y6j#.VpBDLq2Cs d4.twitter …";;@JimWatsonOttawa @TimTierney @biblioceo;#;"685601503042777089";https://twitter.com/JSSBennett/status/685601503042777089
JSSBennett;2016-01-08 19:17;0;0;"@CommunityLedCLA @CLA_NGN Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.VpBDLq2Cs d4.twitter …";;@CommunityLedCLA @CLA_NGN;#;"685601219985969152";https://twitter.com/JSSBennett/status/685601219985969152
JSSBennett;2016-01-08 19:17;0;0;"@SKLibrary Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.VpBDLq2Cs d4.twitter …";;@SKLibrary;#;"685601149232263168";https://twitter.com/JSSBennett/status/685601149232263168
JSSBennett;2016-01-08 19:16;0;0;"@APLAcontact Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.VpBDLq2Cs d4.twitter …";;@APLAcontact;#;"685601054034161664";https://twitter.com/JSSBennett/status/685601054034161664
JSSBennett;2016-01-08 19:16;0;0;"@CLAOttawa Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.VpBDLq2Cs d4.twitter …";;@CLAOttawa;#;"685600992432402432";https://twitter.com/JSSBennett/status/685600992432402432
JSSBennett;2016-01-08 19:15;1;1;"Don’t block view of Citadel Hill from new Halifax (NS CA) Central library http:// herald.ca/Y6j#.VpBCxuMUc gY.twitter …";;;#;"685600647702515712";https://twitter.com/JSSBennett/status/685600647702515712
halifaxbloggers;2016-01-08 16:30;0;0;"The view (billboards included) from Citadel Hill circa 1970. Noticed in Nova Scotia: http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ … #city pic.twitter.com/T5LML0U7yj";;;#city;"685559160197414912";https://twitter.com/halifaxbloggers/status/685559160197414912
StooMetz;2016-01-08 10:37;0;0;"50 years worth of views from Citadel Hill . Stephen Archibald shares some evidence of how much that view has... http:// fb.me/LMEPsElc";;;;"685470409551024128";https://twitter.com/StooMetz/status/685470409551024128
LuciaRevel0;2016-01-08 01:54;0;1;"#museum #archeology of #jordania #petra #aman #amman #citadelhill #cisjordania … https://www. instagram.com/p/BARF0Rspm5n/";;;#museum #archeology #jordania #petra #aman #amman #citadelhill #cisjordania;"685338709001043970";https://twitter.com/LuciaRevel0/status/685338709001043970
halifaxbloggers;2016-01-07 20:50;1;2;"The view from Citadel Hill in the late 60s. Photos from @Cove17 : http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ … #city pic.twitter.com/fsZLXNWwDs";;@Cove17;#city;"685262167851962368";https://twitter.com/halifaxbloggers/status/685262167851962368
brightwhite;2016-01-07 20:22;0;0;"@zeptepe @ajlburke very noticeable on Citadel Hill .";;@zeptepe @ajlburke;;"685255189876572160";https://twitter.com/brightwhite/status/685255189876572160
binusik8;2016-01-07 16:34;0;0;"Oh no! Don’t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo7LxOSWT 1o.twitter … via @chronicleherald";;@chronicleherald;#;"685197820358426624";https://twitter.com/binusik8/status/685197820358426624
halifaxbloggers;2016-01-07 16:15;1;1;"MT @Cove17 : The view from Citadel Hill has changed over my lifetime. Photos to prove it: http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ … pic.twitter.com/pX1ktuOj8Z";;@Cove17;;"685192977392599040";https://twitter.com/halifaxbloggers/status/685192977392599040
cmcIlveen_ns;2016-01-07 12:38;0;0;"Don’t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo6Ubh_R6 Qk.twitter … via @chronicleherald";;@chronicleherald;#;"685138358067134465";https://twitter.com/cmcIlveen_ns/status/685138358067134465
milneice;2016-01-07 10:25;0;1;"50 years of disappearing views from Halifax's Citadel Hill by @Cove17 http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/#.Vo50yyEzgCI.twitter …";;@Cove17;#;"685104909344190464";https://twitter.com/milneice/status/685104909344190464
hfxgov;2016-01-07 08:45;0;1;"@BrynnELangille We don't actually care for the clock - I believe it might be @ParksCanada as it's on Citadel Hill . js";;@BrynnELangille @ParksCanada;;"685079894733094912";https://twitter.com/hfxgov/status/685079894733094912
TheSilentG;2016-01-07 08:07;0;1;"@Brett_CBC Oh wow, you've discovered a rip in the fabric of space-time, where Citadel Hill is clearly being projected from the future.";;@Brett_CBC;;"685070271095681024";https://twitter.com/TheSilentG/status/685070271095681024
Cove17;2016-01-07 07:19;3;10;"The view from Citadel Hill has changed over my lifetime. I have some photos to prove it: http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ … pic.twitter.com/ZxGZYENoK0";;;;"685058292423331840";https://twitter.com/Cove17/status/685058292423331840
JSSBennett;2016-01-06 22:39;1;1;"Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter … #ottcity @Bookmarkthecore";;@Bookmarkthecore;# #ottcity;"684927268309696512";https://twitter.com/JSSBennett/status/684927268309696512
JSSBennett;2016-01-06 22:38;1;1;"Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter … @OttawaCouncil @ottawacity";;@OttawaCouncil @ottawacity;#;"684926978235830272";https://twitter.com/JSSBennett/status/684926978235830272
JSSBennett;2016-01-06 22:37;0;0;"@CommunityLedCLA Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter …";;@CommunityLedCLA;#;"684926846576689152";https://twitter.com/JSSBennett/status/684926846576689152
JSSBennett;2016-01-06 22:37;0;0;"@SKLibrary Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter …";;@SKLibrary;#;"684926790297518080";https://twitter.com/JSSBennett/status/684926790297518080
JSSBennett;2016-01-06 22:37;0;0;"@hfxpublib Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter …";;@hfxpublib;#;"684926695036456961";https://twitter.com/JSSBennett/status/684926695036456961
JSSBennett;2016-01-06 22:36;0;0;"@APLAcontact Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter …";;@APLAcontact;#;"684926635779293184";https://twitter.com/JSSBennett/status/684926635779293184
JSSBennett;2016-01-06 22:36;0;0;"@CLAOttawa Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter …";;@CLAOttawa;#;"684926578707464192";https://twitter.com/JSSBennett/status/684926578707464192
JSSBennett;2016-01-06 22:36;0;0;"Halifax (NS CA) Public Library: Don’t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter …";;;#;"684926529109798912";https://twitter.com/JSSBennett/status/684926529109798912
CdnLibraryNews;2016-01-06 20:35;0;0;"Don’t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2yzwRDt Uo.twitter … via @chronicleherald";;@chronicleherald;#;"684896128551247872";https://twitter.com/CdnLibraryNews/status/684896128551247872
veganlibrarian;2016-01-06 20:27;0;0;"Don’t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2xApZXe L1.twitter … via @chronicleherald";;@chronicleherald;#;"684894176530558976";https://twitter.com/veganlibrarian/status/684894176530558976
henryccary;2016-01-06 19:50;0;0;"Don’t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2oJN9_6 -I.twitter … via @chronicleherald";;@chronicleherald;#;"684884672623591424";https://twitter.com/henryccary/status/684884672623591424
LilOldAl;2016-01-06 19:34;0;0;"Don’t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2kn4tM- 2c.twitter … via @chronicleherald";;@chronicleherald;#;"684880866024255489";https://twitter.com/LilOldAl/status/684880866024255489
BobbiStar1;2016-01-06 15:51;0;0;"Don’t block view of Citadel Hill from new Halifax library http:// fb.me/6RuMnMlFQ";;;;"684824668205903872";https://twitter.com/BobbiStar1/status/684824668205903872
RoseSL63;2016-01-06 13:44;0;1;"@rozinck We always hear the noon gun from Citadel Hill , you too?";;@rozinck;;"684792660880683009";https://twitter.com/RoseSL63/status/684792660880683009
DrHouseMG;2016-01-06 09:18;1;2;"Don’t block gorgeous view of #CitadelHill from new library | The Chronicle Herald http:// herald.ca/Y6j#.Vo0T_tEUf MU.twitter … #HalifaxLibrary";;;#CitadelHill # #HalifaxLibrary;"684725705159086081";https://twitter.com/DrHouseMG/status/684725705159086081
AndyFillmoreHFX;2016-01-05 09:38;5;30;"My winter city. #Halifax #NovaScotia #CitadelHill #BrunswickStreet #longjohns http:// ift.tt/1Sx4WYW pic.twitter.com/5ejIEwA6r5";;;#Halifax #NovaScotia #CitadelHill #BrunswickStreet #longjohns;"684368361501896704";https://twitter.com/AndyFillmoreHFX/status/684368361501896704
col_8;2016-01-04 17:13;0;0;"#sv #sivar #503 ...2 days and 4776 km later .... #halifax @Citadel Hill https://www. instagram.com/p/BAIbzXdgG9Q/";;@Citadel;#sv #sivar #503 #halifax;"684120399710437381";https://twitter.com/col_8/status/684120399710437381
travkindrocks;2016-01-03 22:09;0;2;"Visiting clock at #citadelhill #halifax before bringing #kindness to #Arvada #Colorado #USA . #travels tomorrow! pic.twitter.com/i8jIuO9XfH";;;#citadelhill #halifax #kindness #Arvada #Colorado #USA #travels;"683832623995588608";https://twitter.com/travkindrocks/status/683832623995588608
dnphoto_ca;2016-01-03 21:46;0;0;"A Citadel Hill Engagement Session | Halifax engagement photographers http:// fb.me/4pYCd0HjX";;;;"683826767304372224";https://twitter.com/dnphoto_ca/status/683826767304372224
Moshiology;2016-01-03 02:00;0;0;"re·con·nais·sance @Citadel Hill https://www. instagram.com/p/BAEOnMbjAbL9 E4OTWRIQtqJWUH524ZvtnP9ktE0/ …";;@Citadel;;"683528444865568768";https://twitter.com/Moshiology/status/683528444865568768
CheCollezione;2016-01-02 10:26;0;0;"SCHÖNE MINI EMAILLE PLAKETTE #OLD TOWN CLOCK ON CITADEL HILL NOVA SCOTIA KANADA: EUR 49,99Scadenza: lunedì f... http:// ebay.to/1R6rAs4";;;#OLD;"683293322136322048";https://twitter.com/CheCollezione/status/683293322136322048
Moshiology;2016-01-02 02:46;0;0;"2 0 1 6 @Citadel Hill https://www. instagram.com/p/BABvC0MDATzv EcvEFTVjaInCLV8nac8eWLfM_g0/ …";;@Citadel;;"683177549774598144";https://twitter.com/Moshiology/status/683177549774598144
Moshiology;2016-01-02 01:58;0;0;": chriscosack @Citadel Hill https://www. instagram.com/p/BABpjeGjAbl2 7K4SUFgAOPh1PyyL5nPuGdx5440/ …";;@Citadel;;"683165476898377729";https://twitter.com/Moshiology/status/683165476898377729
elisehunchuck;2016-01-01 17:19;0;1;"[ site ] the citadel, 69 m.a.s.l. @Citadel Hill https://www. instagram.com/p/BAAuGv3wDQ1/";;@Citadel;;"683034748562837504";https://twitter.com/elisehunchuck/status/683034748562837504
EastlinkSteve;2016-01-01 16:50;0;1;"@Brett_CBC citadel hill could be tough for seating. The parking lot at point pleasant park would be picturesque. Lots of choices though";;@Brett_CBC;;"683027444044005376";https://twitter.com/EastlinkSteve/status/683027444044005376
Brett_CBC;2016-01-01 16:43;3;5;"Build outdoor rinks. Alternate home advantage annually between Citadel Hill and Louisbourg. https:// twitter.com/EastlinkSteve/ status/683023457307783168 …";;;;"683025869280010240";https://twitter.com/Brett_CBC/status/683025869280010240
DDBattery;2016-01-01 09:04;0;1;"shout out to 2016 #5k @Citadel Hill https://www. instagram.com/p/__1jKntf2w/";;@Citadel;#5k;"682910386018844672";https://twitter.com/DDBattery/status/682910386018844672
elisehunchuck;2015-12-31 18:30;0;1;"halifax's winter fog @Citadel Hill https://www. instagram.com/p/_-RiFFwDTi/";;@Citadel;;"682690439917506561";https://twitter.com/elisehunchuck/status/682690439917506561
elisehunchuck;2015-12-31 18:27;0;2;"[ site ] clock tower @Citadel Hill https://www. instagram.com/p/_-RKuUwDSV/";;@Citadel;;"682689637991747584";https://twitter.com/elisehunchuck/status/682689637991747584
SawyerNS;2015-12-31 07:45;0;0;"@andmehner @hfxgov @hfxtraffic Is that the new separated bike lane on the North side of Citadel hill ?";;@andmehner @hfxgov @hfxtraffic;;"682528051314454528";https://twitter.com/SawyerNS/status/682528051314454528
RobertWelchNews;2015-12-31 04:02;0;0;"Citadel Hill 's quite a drop. If you do it wrong, you could get airborne and be right in the harbor. https:// twitter.com/CBCNS/status/6 82293846974173184 …";;;;"682471906868621313";https://twitter.com/RobertWelchNews/status/682471906868621313
isadoraGuillen;2015-12-30 20:37;0;0;"@Citadel Hill https://www. instagram.com/p/_77RDWBirvNy 0o3EkCYobyKWWmtpMbGWEQOg00/ …";;@Citadel;;"682359999830573056";https://twitter.com/isadoraGuillen/status/682359999830573056
CBCNS;2015-12-30 16:15;5;11;"Winter's not ALL bad (taken today at Citadel Hill ) pic.twitter.com/KmmyauvLaY";;;;"682293846974173184";https://twitter.com/CBCNS/status/682293846974173184
ginnikin;2015-12-30 15:34;0;0;"Tobogganing on Citadel Hill ... who's with me?";;;;"682283576407244800";https://twitter.com/ginnikin/status/682283576407244800
Swifty448;2015-12-30 13:56;0;0;"THE FIRST SCENE OF THIS IS ON CITADEL HILL IN #Halifax !!! SOO EMO!! https:// vine.co/v/iZuYO3VbL16";;;#Halifax;"682259072247312385";https://twitter.com/Swifty448/status/682259072247312385
HfxHalifolks;2015-12-30 13:52;2;1;""Snow Day," Citadel Hill . http:// fb.me/74Lg6HE5T";;;;"682257969107595264";https://twitter.com/HfxHalifolks/status/682257969107595264
DaveWSquires;2015-12-29 13:56;8;7;"#Halifax is covered in a winter wonderland from atop of Citadel Hill @globalhalifax #nsstorm pic.twitter.com/rPibwJGHxa";;@globalhalifax;#Halifax #nsstorm;"681896510989185026";https://twitter.com/DaveWSquires/status/681896510989185026
NateTWN;2015-12-29 12:55;3;7;"A look at the view from atop Citadel Hill . #Atlstorm pic.twitter.com/uY1hKVP5v5";;;#Atlstorm;"681881269504880646";https://twitter.com/NateTWN/status/681881269504880646
KyleDeYoung;2015-12-28 13:14;0;0;"Beautiful post snow day in #halifax . I really miss this view and clock. @Citadel Hill https://www. instagram.com/p/_1-8sLOGwP/";;@Citadel;#halifax;"681523673069686784";https://twitter.com/KyleDeYoung/status/681523673069686784
Brett_CBC;2015-12-28 08:10;7;12;"Might be months before we see grassy green Citadel Hill again. pic.twitter.com/rVA8cHKLCv";;;;"681447054078513152";https://twitter.com/Brett_CBC/status/681447054078513152
thatshawn;2015-12-27 19:48;0;1;"G'night #Halifax #snow #firstsnowoftheseason #CitadelHill https://www. instagram.com/p/_0HRRJov_B/";;;#Halifax #snow #firstsnowoftheseason #CitadelHill;"681260496897634305";https://twitter.com/thatshawn/status/681260496897634305
GergoMosdoczi;2015-12-27 03:08;0;0;"St. Matthias Church — Happy Sunday @St Matthias Church, Citadel Hill , Fisherman’s Bastion… https://www. instagram.com/p/_yUv35QeSf/";;@St;;"681008659472748544";https://twitter.com/GergoMosdoczi/status/681008659472748544
BernaElf;2015-12-26 11:30;0;0;"#castle#budapest#city#travel @St Matthias Church, Citadel Hill , Fisherman’s Bastion Hangary ~… https://www. instagram.com/p/_wpaBCDuc2/";;@St;#castle #budapest #city #travel;"680772614177046528";https://twitter.com/BernaElf/status/680772614177046528
3Oracles;2015-12-24 12:02;0;0;"I'm in North end dartmouth. Just heard noon gun on citadel hill . Almost never hear it from here. Rain and fog conditions must be just right";;;;"680055921326866432";https://twitter.com/3Oracles/status/680055921326866432
LynseyRoseB;2015-12-23 20:08;0;0;"God I love this town... #Halifax #TownClock #CitadelHill #HomeSweetHome https://www. instagram.com/p/_p2V28Fc7J/";;;#Halifax #TownClock #CitadelHill #HomeSweetHome;"679815895481475072";https://twitter.com/LynseyRoseB/status/679815895481475072
mateenaz;2015-12-23 15:48;0;0;"Just posted a photo @St Matthias Church, Citadel Hill , Fisherman’s Bastion Hangary ~ Budapest https://www. instagram.com/p/_pYh-nTgbE/";;@St;;"679750345996644353";https://twitter.com/mateenaz/status/679750345996644353
nicholsonsonia_;2015-12-22 19:21;1;1;"Citadel Hill Army #Museum calls for war memorabilia donations - #NovaScotia @CBCNews http://www. cbc.ca/beta/news/cana da/nova-scotia/citadel-hill-army-museum-donations-call-1.3376088 …";;@CBCNews;#Museum #NovaScotia;"679441579199746050";https://twitter.com/nicholsonsonia_/status/679441579199746050
Helionbooks;2015-12-22 13:26;2;1;"Citadel Hill Army Museum calls for war memorabilia donations http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-army-museum-donations-call-1.3376088 … …";;;;"679352305687359488";https://twitter.com/Helionbooks/status/679352305687359488
ArtistLR;2015-12-22 13:00;0;0;"RT MuseumArts13 #museum #arts Citadel Hill Army Museum calls for war memorobilia donations - CBC.ca http:// ow.ly/39kvnN";;;#museum #arts;"679345897558417408";https://twitter.com/ArtistLR/status/679345897558417408
BreakingNSNews;2015-12-22 12:47;0;0;"Too many war medals lost after veterans die, says museum curator: The Army Museum at Citadel Hill in Halifax has… http:// dlvr.it/D4f6Tf";;;;"679342521059696641";https://twitter.com/BreakingNSNews/status/679342521059696641
MuseumArts13;2015-12-22 12:46;0;0;"#museum #arts Citadel Hill Army Museum calls for war memorobilia donations - CBC.ca http:// ow.ly/39kvnN";;;#museum #arts;"679342190234050560";https://twitter.com/MuseumArts13/status/679342190234050560
