username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Pier21;2017-09-29 16:01;4;6;"Join us to celebrate #MidAutumnFestival @Pier21 Oct 1, 10am-3pm with activites, music and #mooncakes pic.twitter.com/wKkb47m00Z";;@Pier21;#MidAutumnFestival #mooncakes;"913841055337816064";https://twitter.com/Pier21/status/913841055337816064
Pier21;2017-09-29 13:24;3;8;"#TodayInImmigrationHistory Dutch immigrants, the Lammertsens getting ready to board their ship to Canada, arrived @Pier21 Sept 29, 1953 pic.twitter.com/LtOiaoGj9C";;@Pier21;#TodayInImmigrationHistory;"913801785755799558";https://twitter.com/Pier21/status/913801785755799558
matthewpuhrig;2017-09-29 12:41;0;0;"Winchester Foodland employee Imperial Archie (Archel Imperial) is featured in a Pier 21 / Quai 21 production... http:// fb.me/5mCVMoZoM";;;;"913790941579943938";https://twitter.com/matthewpuhrig/status/913790941579943938
CanMusHistory;2017-09-29 11:57;4;2;"If you loved the personal oral histories featured in the #CanadaDay1 exhibition, find out more via @Pier21 : http://www. pier21.ca/research/oral- history/oral-history … pic.twitter.com/zQom6CkDFV";;@Pier21;#CanadaDay1;"913779671757500416";https://twitter.com/CanMusHistory/status/913779671757500416
jeabchan;2017-09-29 09:23;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/1UBhGbvVjmv";;;;"913740952140906496";https://twitter.com/jeabchan/status/913740952140906496
masshirokun;2017-09-29 07:50;0;0;"#ถูกๆแมสๆ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/iSP1JCPtg2r pic.twitter.com/FDdEZ3ITU4";;@Pier;#;"913717717055758336";https://twitter.com/masshirokun/status/913717717055758336
MeaghanSmith;2017-09-29 06:56;0;0;"Beauty";;;;"913703899684589569";https://twitter.com/MeaghanSmith/status/913703899684589569
A1_Akira;2017-09-29 06:17;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/ivx9YIrBLxO pic.twitter.com/Nb67pthzHZ";;;;"913694150771580933";https://twitter.com/A1_Akira/status/913694150771580933
lopesernane;2017-09-29 00:12;0;0;"Melhor que o primeiro. Um Oscar pro Elton Jhon — assistindo Kingsman em Shopping Pier 21 http:// fb.me/89T8iLCBw";;;;"913602265587601409";https://twitter.com/lopesernane/status/913602265587601409
KenBrien1;2017-09-28 23:24;0;1;"Looking sharp, you guys!";;;;"913590167109296128";https://twitter.com/KenBrien1/status/913590167109296128
LinehanMichael1;2017-09-28 21:47;0;0;"Too much make up on Lunney";;;;"913565779685265409";https://twitter.com/LinehanMichael1/status/913565779685265409
monkeysandmore;2017-09-28 19:40;0;4;"You all look great!";;;;"913534029416321024";https://twitter.com/monkeysandmore/status/913534029416321024
CPCHfxWomen;2017-09-28 19:36;1;3;"Our ladies at the #ladyball event in support of @ovariancancercanada at Pier 21 ! #halifax #progressclub #volunteering #novascotia pic.twitter.com/yTQkwJWaUu";;@ovariancancercanada;#ladyball #halifax #progressclub #volunteering #novascotia;"913532994186510336";https://twitter.com/CPCHfxWomen/status/913532994186510336
HeidiPCTV;2017-09-28 19:34;10;50;"Gang's all here at the #LadyBallHalifax for @OvarianCanada @Pier21 ! pic.twitter.com/Hatu8f6Nos";;@OvarianCanada @Pier21;#LadyBallHalifax;"913532336553254912";https://twitter.com/HeidiPCTV/status/913532336553254912
CPCHfxWomen;2017-09-28 19:24;3;3;"Big crowd at the Lady Ball for @OvarianCanada at @Pier21 pic.twitter.com/QT50annIXs";;@OvarianCanada @Pier21;;"913529904175751168";https://twitter.com/CPCHfxWomen/status/913529904175751168
TSanipass;2017-09-28 19:10;0;1;"So awesome, keep us posted with tweets!! #Halifax";;;#Halifax;"913526359200321537";https://twitter.com/TSanipass/status/913526359200321537
HeidiPCTV;2017-09-28 19:07;0;30;"Busy getting ready for #LadyBallHalifax at @Pier21 for @OvarianCanada ! pic.twitter.com/B1aUTBXG0G";;@Pier21 @OvarianCanada;#LadyBallHalifax;"913525496289333248";https://twitter.com/HeidiPCTV/status/913525496289333248
mariamelogomes;2017-09-28 18:33;0;1;"Pier 21 ?";;;;"913517006741229568";https://twitter.com/mariamelogomes/status/913517006741229568
conlin_dan;2017-09-28 09:56;2;4;"A class yesterday with Steve Schwinghamer, a historian at Pier 21 , exploring the MS St. Louis monument at the Museum. https:// twitter.com/s_schwinghamer /status/913130152338579457 …";;;;"913386830913040384";https://twitter.com/conlin_dan/status/913386830913040384
jeabchan;2017-09-28 09:18;0;0;"(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/ezcUQpv2Deu";;@Pier;;"913377268197675008";https://twitter.com/jeabchan/status/913377268197675008
guilhox_ebooks;2017-09-28 07:12;0;0;"Olha, primeira vez em meses tanto em Brasília tbm, no Pier 21 .";;;;"913345564124860417";https://twitter.com/guilhox_ebooks/status/913345564124860417
A1_Akira;2017-09-28 03:47;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/25q2jIkmWx4 pic.twitter.com/3AefsxEhtF";;;;"913294190599163904";https://twitter.com/A1_Akira/status/913294190599163904
08hg33hb9di;2017-09-28 02:57;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/bF5iSrgPYKv";;;;"913281409397207040";https://twitter.com/08hg33hb9di/status/913281409397207040
omarcosfla;2017-09-27 22:43;0;0;"#futebolnocinema Galera aqui no Pier 21 ...Kiko, Peruca, Bradock, Negão. Vai pra cima deles Mengoooo";;;#futebolnocinema;"913217617527283712";https://twitter.com/omarcosfla/status/913217617527283712
100mimimidfz;2017-09-27 21:40;0;0;"Tomando um querosene com o velho... em Shopping Pier 21 https://www. instagram.com/p/BZkJ5vNFOSR/";;;;"913201676714090496";https://twitter.com/100mimimidfz/status/913201676714090496
robogeisha2000;2017-09-27 21:05;0;0;"no outro calaf eu n sei mas no pier 21 vai ser dia 05 de outubro";;;;"913192847360348162";https://twitter.com/robogeisha2000/status/913192847360348162
JenniferHalifax;2017-09-27 18:59;3;13;"The Space Between Held Hands - all that is carried & held by refugees: thanks to Charley Young, @Pier21 @isans_ca pic.twitter.com/TuNFbSIMDd";;@Pier21 @isans_ca;;"913161310015295489";https://twitter.com/JenniferHalifax/status/913161310015295489
M_M_MacDonald;2017-09-27 18:40;0;1;"A great exercise for Dal students @Dalnews @Pier21 https:// twitter.com/s_schwinghamer /status/913130152338579457 …";;@Dalnews @Pier21;;"913156436867391489";https://twitter.com/M_M_MacDonald/status/913156436867391489
s_schwinghamer;2017-09-27 16:56;4;7;"Getting a bit ahead of the news, @CdnStudiesDal students were hard at work on the Wheel of Conscience monument re St Louis 1939 @Pier21 this morning, reading it as both a work of art and as a work of #publichistory . #cdnhist #cdnimm pic.twitter.com/vnbDXMThRB";;@CdnStudiesDal @Pier21;#publichistory #cdnhist #cdnimm;"913130152338579457";https://twitter.com/s_schwinghamer/status/913130152338579457
Security_KM;2017-09-27 15:48;0;0;"That was a very sad moment in Canadian History. In Halifax at Pier 21 there is a momument with all the names of those people. https:// twitter.com/globeandmail/s tatus/913108370478989313 …";;;;"913113149288706048";https://twitter.com/Security_KM/status/913113149288706048
museeduQuai21;2017-09-27 14:20;0;1;"Canada's Ellis Island #pier21 #halifax #norwegiancruise : @dmillgill pic.twitter.com/zqxtX0MrFf";;@dmillgill;#pier21 #halifax #norwegiancruise;"913090979586088963";https://twitter.com/museeduQuai21/status/913090979586088963
MironDL;2017-09-27 13:05;0;1;"Pré-estreia #kingsman #cinema #cine61 @cinemeiaum @Shopping Pier 21 https://www. instagram.com/p/BZjPBXelWEJ/";;@cinemeiaum @Shopping;#kingsman #cinema #cine61;"913072208888631296";https://twitter.com/MironDL/status/913072208888631296
Pier21;2017-09-27 11:56;2;3;"5:30 pm, talk art and enjoy hors d'oeuvres with @NSCADUniversity 's Charley Young & "The Space Between Held Hands" http:// bit.ly/2hxRQBz pic.twitter.com/626KKyagja";;@NSCADUniversity;;"913054630501896192";https://twitter.com/Pier21/status/913054630501896192
66iskiit;2017-09-27 08:26;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @cherryii2 https://www. swarmapp.com/c/lhv8S3MYffA";;@cherryii2;;"913001968339177472";https://twitter.com/66iskiit/status/913001968339177472
28WPender;2017-09-26 23:12;2;10;"My 2 worlds finally merged, wearing proudly my RCN uniform to conduct the 6th Annual Public Meeting of the Museum of Immigration at Pier 21 pic.twitter.com/Sf5EKMIpb1";;;;"912862599091556352";https://twitter.com/28WPender/status/912862599091556352
Hamm1337;2017-09-26 21:52;0;1;"Highly suggest the Farmer's Market Saturday morning down at the waterfront up from Pier 21 !!";;;;"912842230603276288";https://twitter.com/Hamm1337/status/912842230603276288
albinwonderland;2017-09-26 15:41;0;1;"Ohhh I very well may! I think we'll go to Pier 21 ;)";;;;"912748927954427904";https://twitter.com/albinwonderland/status/912748927954427904
Joaguiaar;2017-09-26 13:57;0;0;"cinema do pier 21 vai ter sessão pro jogo da final amanhã, isso que é saber ganhar money";;;;"912722839295414273";https://twitter.com/Joaguiaar/status/912722839295414273
Pier21;2017-09-26 13:14;1;1;"#TodayInImmigrationHistory "Our journey was not without incident, as you can imagine with 6 children" http:// bit.ly/2fvwEvd";;;#TodayInImmigrationHistory;"912711902769410049";https://twitter.com/Pier21/status/912711902769410049
lemorais;2017-09-26 12:30;0;6;"Quem ganhou ingressos pra pré de #Kingsman em BSB: @VinyGimenez , @brahynerlemos e @ThRod . O convite é duplo. Hoje, 20h30, Píer 21 .";;@VinyGimenez @brahynerlemos @ThRod;#Kingsman;"912700993154043910";https://twitter.com/lemorais/status/912700993154043910
smitty99n;2017-09-26 11:13;0;0;"@nswebcams Love your cameras, will Pier 21 cam be online soon?";;@nswebcams;;"912681520556625922";https://twitter.com/smitty99n/status/912681520556625922
jeabchan;2017-09-26 08:31;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/h4kW05RS68g";;;;"912640818434985989";https://twitter.com/jeabchan/status/912640818434985989
kanlife99;2017-09-26 04:10;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/lGXi9cjzH8Z";;;;"912575008223977472";https://twitter.com/kanlife99/status/912575008223977472
BBeerella;2017-09-26 03:15;0;0;"อร่อย สุขภาพดี 32 baht #ใครมาชวนด้วย #อร่อยและถูก #pier21 @Pier… https://www. instagram.com/p/BZfmqVdFjTWo 3zQGWA6UOmuXB3duw59eYoqWjw0/ …";;@Pier;# # #pier21;"912561232418299909";https://twitter.com/BBeerella/status/912561232418299909
AyeshaRekhi;2017-09-26 02:10;3;3;"Pleased that @CanadaThailand @Pier21 @IOMthailand immigration/ #refugees exhibit continues in #Bangkok . #DiversityandInclusion #Canada150 https:// twitter.com/iomthailand/st atus/912504501462077440 …";;@CanadaThailand @Pier21 @IOMthailand;#refugees #Bangkok #DiversityandInclusion #Canada150;"912544848703520768";https://twitter.com/AyeshaRekhi/status/912544848703520768
lemorais;2017-09-25 23:34;0;1;"@heliobrun Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@heliobrun;#Kingsman;"912505536549212160";https://twitter.com/lemorais/status/912505536549212160
lemorais;2017-09-25 23:34;0;1;"@Junyribeiro Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@Junyribeiro;#Kingsman;"912505508547964928";https://twitter.com/lemorais/status/912505508547964928
lemorais;2017-09-25 23:33;0;1;"@hisketch Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@hisketch;#Kingsman;"912505471583612928";https://twitter.com/lemorais/status/912505471583612928
lemorais;2017-09-25 23:33;0;0;"@ninarawwwr Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@ninarawwwr;#Kingsman;"912505447780900864";https://twitter.com/lemorais/status/912505447780900864
lemorais;2017-09-25 23:33;0;0;"@jugomesq Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@jugomesq;#Kingsman;"912505417837760512";https://twitter.com/lemorais/status/912505417837760512
lemorais;2017-09-25 23:33;0;1;"@sillywalks Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@sillywalks;#Kingsman;"912505393938681861";https://twitter.com/lemorais/status/912505393938681861
lemorais;2017-09-25 23:33;0;0;"@nathbsantos Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@nathbsantos;#Kingsman;"912505366684078080";https://twitter.com/lemorais/status/912505366684078080
lemorais;2017-09-25 23:33;0;0;"@thi_henrique Oi, oi. Tentei te mandar DM pra falar sobre a pré de #Kingsman É terça (26/09), 21h, no Píer 21 . Posso te incluir no sorteio?";;@thi_henrique;#Kingsman;"912505333591023616";https://twitter.com/lemorais/status/912505333591023616
BrienKConvery;2017-09-25 23:18;2;8;"Awesome time @Pier21 @RBC Atlantic Canada Student Networking Event, see you all tomorrow at @HfxCareerFair , Good Night #Halifax ! pic.twitter.com/ZTYENg5XkK – bei Pier 21";;@Pier21 @RBC @HfxCareerFair;#Halifax;"912501623284305921";https://twitter.com/BrienKConvery/status/912501623284305921
NSCCFinance;2017-09-25 19:46;0;0;"A good lookin' @NSCCIvany finance students tonight at @Pier21 hosted by @RBC4Students . Thank you Krista Martin for the invite. pic.twitter.com/Otg9R3mxdj";;@NSCCIvany @Pier21 @RBC4Students;;"912448339576320000";https://twitter.com/NSCCFinance/status/912448339576320000
DigitalNS;2017-09-25 14:44;1;3;"We just got our tickets to #DemoCampHfx ! October 10th at @Pier21 with @voltaeffect http:// democamp.voltaeffect.com / pic.twitter.com/7rXW9AqwP1";;@Pier21 @voltaeffect;#DemoCampHfx;"912372342059388928";https://twitter.com/DigitalNS/status/912372342059388928
arrifkusnandar;2017-09-25 13:57;0;0;"#canadajour1day #canadamuseumofimmigration #canada150 @Canadian Museum of Immigration at Pier 21 https://www. instagram.com/p/BZeLYSTlVzz/";;@Canadian;#canadajour1day #canadamuseumofimmigration #canada150;"912360503082721280";https://twitter.com/arrifkusnandar/status/912360503082721280
28WPender;2017-09-25 13:11;0;2;"No rest for the wicked! En route to Halifax to attend the Annual Public Meeting of the CDN Museum of Immigration at Pier 21 . pic.twitter.com/xQvaGopLNA – bei Calgary International Airport (YYC)";;;;"912348726345089025";https://twitter.com/28WPender/status/912348726345089025
VisualArtsNS;2017-09-25 13:01;4;4;"Come to Charley Young's artist talk on "The Space Between Held Hands" project on Sept 27, 5:30-7:30pm at Pier 21 . http:// bit.ly/2xZoiPX pic.twitter.com/SLUZvC38RC";;;;"912346259717058560";https://twitter.com/VisualArtsNS/status/912346259717058560
Pier21;2017-09-25 12:49;1;4;"#TodayInImmigrationHistory "I am now wearing Canadian fashion (e.g. Blossom Hat)" Filipino immigrant Louanne Aspillaga in 1993 #Blossom #90s pic.twitter.com/DsKndJjkTH";;;#TodayInImmigrationHistory #Blossom #90s;"912343336824041472";https://twitter.com/Pier21/status/912343336824041472
ShoeProjectCAN;2017-09-25 11:19;1;0;"#theshoeproject Halifax performance @Pier21 Introductions and Joylina Gonsalves https://www. youtube.com/watch?v=qhAvdt xcEqI …";;@Pier21;#theshoeproject;"912320570859155458";https://twitter.com/ShoeProjectCAN/status/912320570859155458
OvarianCanada;2017-09-25 10:20;1;3;"Join us for #TheLadyBall #Halifax on September 28 at Pier 21 . Limited tickets remaining. Get yours today: http:// theladyball.ca/Halifax https:// twitter.com/CTVMorningAtl/ status/912245841292922880 …";;;#TheLadyBall #Halifax;"912305727997399042";https://twitter.com/OvarianCanada/status/912305727997399042
jeabchan;2017-09-25 09:07;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/7IgLDfv8dh7";;;;"912287482892423168";https://twitter.com/jeabchan/status/912287482892423168
stangdogba;2017-09-25 08:22;0;0;"ถูกและดี (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/eV2pIm8fyoZ";;@Pier;;"912276133340729344";https://twitter.com/stangdogba/status/912276133340729344
Manalmro;2017-09-24 19:45;0;1;"Amazing to see Sarah Active lady";;;;"912085566459662336";https://twitter.com/Manalmro/status/912085566459662336
Manalmro;2017-09-24 19:33;0;0;"PIER 21 pic.twitter.com/T6zshop5q9";;;;"912082512775610369";https://twitter.com/Manalmro/status/912082512775610369
museeduQuai21;2017-09-24 12:51;0;0;"#EnCeJourHistoireImmigration Gerard Veldhoven a vécu @Pier21 pour 2 mois, le 24 septembre - novembre, avec sa famille. pic.twitter.com/wHRuYRtxuw";;@Pier21;#EnCeJourHistoireImmigration;"911981306505867265";https://twitter.com/museeduQuai21/status/911981306505867265
Pier21;2017-09-24 12:50;5;5;"#TodayInImmigrationHistory With no other place to go, Gerard Veldhoven lived @Pier 21 for 2 months, Sept 24 - Nov, with his family. pic.twitter.com/MNfRaAIdub";;@Pier;#TodayInImmigrationHistory;"911981051609796609";https://twitter.com/Pier21/status/911981051609796609
tttookta;2017-09-24 11:46;0;0;"ไม่หล่อ คนนี้เจอที่ pier 21 เหมือน ed แต่หล่อกว่า 55555555";;;;"911965024217817088";https://twitter.com/tttookta/status/911965024217817088
