username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rocketftomthe;2015-03-29 09:46;0;0;"@loganattwood snow bank drift. Could be Garrison Grounds and that's Citadel hill . Hard to tell what all the landmarks are under snow.";;@loganattwood;;"582161789951062016";https://twitter.com/rocketftomthe/status/582161789951062016
rocketftomthe;2015-03-28 20:12;1;1;"We should build an artificial sun lamp on top of Citadel Hill , like this but have it magnify the sun instead of block pic.twitter.com/vT2uKkVzUf";;;;"581957136915292160";https://twitter.com/rocketftomthe/status/581957136915292160
manciniCBC;2015-03-27 14:25;0;0;"That 5 street intersection by Citadel Hill I dread driving through becoming a roundabout. Construction starts soon: https:// apps.halifax.ca/hfxnews/2829#. VRVrujc8eag.twitter …";;;#;"581507387590311936";https://twitter.com/manciniCBC/status/581507387590311936
TellTaleProd;2015-03-27 11:11;0;0;"Hal Thompson of @ParksCanada takes viewers to the restricted areas of Citadel Hill to look for hidden tunnels Sunday on @cbclandandsea";;@ParksCanada @cbclandandsea;;"581458578797641728";https://twitter.com/TellTaleProd/status/581458578797641728
drakeshipway;2015-03-25 20:54;0;3;"Happiest with you @Citadel Hill https:// instagram.com/p/0q3uaxSUaa/";;@Citadel;;"580880483971661825";https://twitter.com/drakeshipway/status/580880483971661825
sack_vegas;2015-03-25 06:45;0;1;"@fmlsux Is " Citadel Hill Turtle" a euphemism or...";;@fmlsux;;"580666709134151680";https://twitter.com/sack_vegas/status/580666709134151680
fmlsux;2015-03-25 06:42;0;3;"Don Connolly was fed to the Citadel Hill turtle in exchange for not avalanching snow onto Brunswick Street. #conspiracy #halifax";;;#conspiracy #halifax;"580666036908896256";https://twitter.com/fmlsux/status/580666036908896256
ericalb_;2015-03-22 22:30;0;4;"March 23rd, 2012 tanning on Citadel Hill having a Pete's smoothie +25. @BrielleDoucet @jill_fras @AlexRaeBennett";;@BrielleDoucet @jill_fras @AlexRaeBennett;;"579817575871311872";https://twitter.com/ericalb_/status/579817575871311872
TheWiests;2015-03-22 16:50;0;0;"Citadel Hill in Halifax, looks more like an Antarctic research station. Yup cold and more snow in… https:// instagram.com/p/0itcGKC-u3/";;;;"579731964187525120";https://twitter.com/TheWiests/status/579731964187525120
aldelory;2015-03-22 09:18;0;2;"@RyanVanHorne Can we all fit into the fortress at Citadel Hill ?";;@RyanVanHorne;;"579618182018834433";https://twitter.com/aldelory/status/579618182018834433
PoorFolksPress;2015-03-21 09:55;0;0;"Citadel Hill , Nova Scotia #decay #NovaScotia #blizzard https:// instagram.com/p/0bY3VeFtF2/";;;#decay #NovaScotia #blizzard;"579265014416191488";https://twitter.com/PoorFolksPress/status/579265014416191488
atticahome;2015-03-21 08:57;5;6;"Can anyone explain why it was a priority to snow plow Citadel Hill before business & residential streets? #commonsense #halifaxblizzard";;;#commonsense #halifaxblizzard;"579250522219220992";https://twitter.com/atticahome/status/579250522219220992
Cherubba;2015-03-20 21:37;0;1;"@globalalexh #CitadelHill Couldn't resist taking this while driving by Friday evening. pic.twitter.com/bRo8SX8mn2";;@globalalexh;#CitadelHill;"579079432507289601";https://twitter.com/Cherubba/status/579079432507289601
morgmacd;2015-03-20 19:57;0;2;"Me and two of my favourite people giggling on Citadel Hill yesterday: pic.twitter.com/XrohCccPIi";;;;"579054298237108224";https://twitter.com/morgmacd/status/579054298237108224
hfxtraffic;2015-03-20 18:16;8;5;"RT @HaydnWatters : Scratch that. My favourite snow tunnel is the one by the clock tower on #CitadelHill . Such height! pic.twitter.com/RxDMg1Fcc4";;@HaydnWatters;#CitadelHill;"579028877525315584";https://twitter.com/hfxtraffic/status/579028877525315584
HaydnWatters;2015-03-20 17:47;2;6;"Scratch that. My favourite snow tunnel is the one by the clock tower on #CitadelHill . Such height! #nsstorm #halifax pic.twitter.com/OrBMmB3iR6";;;#CitadelHill #nsstorm #halifax;"579021479272148993";https://twitter.com/HaydnWatters/status/579021479272148993
janicejots;2015-03-20 17:24;2;1;"Lots of plow love on Citadel Hill , meanwhile no sidewalks done on streets below #stupid #halifax #bogglesthemind pic.twitter.com/piw2iyBVCm";;;#stupid #halifax #bogglesthemind;"579015637999177728";https://twitter.com/janicejots/status/579015637999177728
HfxRegPolice;2015-03-20 13:26;0;0;"@Mark_Lewis_84 Downtonw Halifax, 1975 Gottingen Street; just a "hop" from Citadel Hill !";;@Mark_Lewis_84;;"578955795263590401";https://twitter.com/HfxRegPolice/status/578955795263590401
CBCNS;2015-03-20 06:58;14;16;"A 360 degree view of Citadel Hill this morning from @cbc_craig Beautiful sunrise http:// on.bubb.li/333589al9jcjd0 0x7qkudth/ … #cbcns";;@cbc_craig;#cbcns;"578858154827599872";https://twitter.com/CBCNS/status/578858154827599872
mec;2015-03-19 20:24;0;0;"@taragas Powder day on the Citadel Hill ! When was your last big pow day?";;@taragas;;"578698666082463744";https://twitter.com/mec/status/578698666082463744
RyanMcNutt;2015-03-19 18:36;3;4;"Found a dead end in the Halifax snow maze: a 10 ft wall on the Citadel Hill side of Sackville Street. pic.twitter.com/X1XqPs661y";;;;"578671317634924545";https://twitter.com/RyanMcNutt/status/578671317634924545
PabloPhresh;2015-03-19 16:18;0;0;"Citadel Hill . No filter. https:// instagram.com/p/0a7X38KuGV/";;;;"578636704132788224";https://twitter.com/PabloPhresh/status/578636704132788224
liam_whitman;2015-03-19 14:49;0;0;"Anyone want to go urban skiing tonight? Citadel hill plus some others";;;;"578614329752346624";https://twitter.com/liam_whitman/status/578614329752346624
BNMarathon;2015-03-19 09:38;0;3;"So Devin decided to celebrate St. Paddy's day by having us run up and down Citadel Hill sideways, backwards, and of course not forgetting t";;;;"578535903905239040";https://twitter.com/BNMarathon/status/578535903905239040
hfxgirl;2015-03-19 09:16;2;4;"So much snow. We should arrange for @ThatKevinSmith to go down Citadel Hill on a toboggan on Sunday.";;@ThatKevinSmith;;"578530506083577856";https://twitter.com/hfxgirl/status/578530506083577856
hfxtraffic;2015-03-19 05:09;0;1;"RT @andmehner : Couple 'o drifts off citadel hill onto Sackville st. pic.twitter.com/1fWBTCxO4X";;@andmehner;;"578468231188324352";https://twitter.com/hfxtraffic/status/578468231188324352
andmehner;2015-03-19 05:04;0;0;"Couple 'o drifts off citadel hill onto Sackville st. #t pic.twitter.com/G977DvsSf1";;;#t;"578467077385793536";https://twitter.com/andmehner/status/578467077385793536
rocketftomthe;2015-03-18 22:18;0;4;"Can we pile all the snow up on Citadel Hill to create a snow mountain";;;;"578364896888381440";https://twitter.com/rocketftomthe/status/578364896888381440
TrentBirt;2015-03-18 18:41;0;0;"Shack Whacky so we climbed the side of Citadel Hill to the very top. REAL appreciation for Mother Nature up there! pic.twitter.com/VqGJZVPaIW";;;;"578310202488913922";https://twitter.com/TrentBirt/status/578310202488913922
HalifaxReTales;2015-03-18 15:38;0;2;"@morganyep Citadel Hill Moat!";;@morganyep;;"578264285073260544";https://twitter.com/HalifaxReTales/status/578264285073260544
PowerPrime;2015-03-18 14:14;0;0;"@hfxtraffic Found our problem, Elsa has been sighted at Citadel Hill . Known associate of #oldmanwinter pic.twitter.com/63cbzW976R";;@hfxtraffic;#oldmanwinter;"578243070115840001";https://twitter.com/PowerPrime/status/578243070115840001
FernandezInk;2015-03-18 10:28;0;1;"View of Citadel Hill from my hotel room. #fb pic.twitter.com/op8uRokeLc";;;#fb;"578186167516053504";https://twitter.com/FernandezInk/status/578186167516053504
hfxtraffic;2015-03-18 03:00;7;3;"RT @andmehner : 3am Brunswick st. @Citadel Hill pic.twitter.com/CuDr1TSyp4";;@andmehner @Citadel;;"578073495420030976";https://twitter.com/hfxtraffic/status/578073495420030976
andmehner;2015-03-18 02:58;0;0;"3am Brunswick st. @Citadel Hill #t pic.twitter.com/PWhh37Nbpm";;@Citadel;#t;"578072928442408962";https://twitter.com/andmehner/status/578072928442408962
gapcarter;2015-03-17 23:40;0;0;"Storm's a brewin March 17/15 7:10pm #wickedskies #Halifax #NovaScotia #storm #CitadelHill pic.twitter.com/RidJIrHrXo";;;#wickedskies #Halifax #NovaScotia #storm #CitadelHill;"578023189562966016";https://twitter.com/gapcarter/status/578023189562966016
PhilDiochon;2015-03-17 13:03;0;0;"If we get the snow we're expecting tomorrow who will #halifax fine for obstructing the view from Citadel Hill ? #firstworldcitysnowproblems";;;#halifax #firstworldcitysnowproblems;"577862732130713600";https://twitter.com/PhilDiochon/status/577862732130713600
SueJ3;2015-03-17 11:22;0;2;"#citadelhill #halifax #townclock #art #painting #NovaScotia #acrylicpainting #acrylic #history pic.twitter.com/oHpzPXaucG";;;#citadelhill #halifax #townclock #art #painting #NovaScotia #acrylicpainting #acrylic #history;"577837342691487744";https://twitter.com/SueJ3/status/577837342691487744
TanyaWagnerWile;2015-03-17 09:35;1;0;"Have fun today and be safe from #TeamMyles2015 running citadel hill is where we will be @BNMarathon @360fitgym pic.twitter.com/er5mt1jyZM";;@BNMarathon @360fitgym;#TeamMyles2015;"577810591680577536";https://twitter.com/TanyaWagnerWile/status/577810591680577536
punksteez;2015-03-16 23:59;0;1;"@familyfunyhz @ILOVELOCALHFX @100in1dayHFX Hollow out Citadel Hill and turn it into underground parking.";;@familyfunyhz @ILOVELOCALHFX @100in1dayHFX;;"577665420376825856";https://twitter.com/punksteez/status/577665420376825856
peopleofhalifax;2015-03-16 19:26;1;2;"@ihearthestia Citadel Hill seems too obvious. And its not very Irish. But I think it would look good in green. What are some other thoughts?";;@ihearthestia;;"577596876196835328";https://twitter.com/peopleofhalifax/status/577596876196835328
CPRSurvey;2015-03-16 06:46;2;1;"And over on Citadel Hill ! We are working together with @thembauk plankton safari! @PlymSciWeek @PlymouthMuseum @PlymUni @EMC_PlymUni";;@thembauk @PlymSciWeek @PlymouthMuseum @PlymUni @EMC_PlymUni;;"577405502319017985";https://twitter.com/CPRSurvey/status/577405502319017985
ZekioRoss;2015-03-15 20:46;0;2;"@connoraquanno citadel hill";;@connoraquanno;;"577254535615373312";https://twitter.com/ZekioRoss/status/577254535615373312
Bettszee;2015-03-15 16:13;0;0;"Looks cold cuse it is. Citadel Hill quietly keeping watch over Halifax. haligonia.ca https:// instagram.com/p/0QnowLSvWi/";;;;"577185929418391554";https://twitter.com/Bettszee/status/577185929418391554
KaylaHounsell;2015-03-15 13:50;2;5;"Peter March walks up Citadel Hill every day. He just told me it's a "lovely day." I swear that's what he said. pic.twitter.com/Q2QXMzi3Ds";;;;"577149811314573312";https://twitter.com/KaylaHounsell/status/577149811314573312
JWongGlobalNews;2015-03-15 10:48;5;4;"Well not everyone is staying home. Leah the poodle is out on citadel hill having a time! #halifax #nsstorm https:// vine.co/v/OVW19hVWxMv";;;#halifax #nsstorm;"577103979232026624";https://twitter.com/JWongGlobalNews/status/577103979232026624
jobe3do;2015-03-14 21:29;0;0;"A red origami crane left downtown Halifax close to Citadel Hill . Found by the doughter of… https:// instagram.com/p/0OnBTshi4b/";;;;"576903099102715904";https://twitter.com/jobe3do/status/576903099102715904
thorneyhfx;2015-03-14 15:24;0;3;"Walked in the bike lane cause Bell Rd around Citadel Hill was dependably impassable. Never change you pricks @hfxgov";;@hfxgov;;"576811167592673280";https://twitter.com/thorneyhfx/status/576811167592673280
iamveebea;2015-03-13 21:16;1;0;"Toughest hill to train on in #hfx “ @BNMarathon : New post: Have you SEEN Citadel Hill ? http:// teammyles.com/?p=2670 ”";;@BNMarathon;#hfx;"576537464078118912";https://twitter.com/iamveebea/status/576537464078118912
BNMarathon;2015-03-13 21:14;1;2;"New post: Have you SEEN Citadel Hill ? http:// teammyles.com/?p=2670";;;;"576536926842302464";https://twitter.com/BNMarathon/status/576536926842302464
m_a_stevenson;2015-03-13 09:28;0;0;"@diannenice @curryb Uhhh, isn't Citadel Hill considered to be a "national park"?";;@diannenice @curryb;;"576359172943552512";https://twitter.com/m_a_stevenson/status/576359172943552512
Annafolds;2015-03-11 18:22;0;0;"Bubbling Brook Sidewalk #immelting #citadelhill https:// instagram.com/p/0GjN9oxaG9/";;;#immelting #citadelhill;"575768838349930496";https://twitter.com/Annafolds/status/575768838349930496
LifewithPugs;2015-03-10 19:11;0;1;"#TeamMyles2015 - one. Citadel Hill - zero. #hellsyeah #giver";;;#TeamMyles2015 #hellsyeah #giver;"575418784300859392";https://twitter.com/LifewithPugs/status/575418784300859392
im_adam_barrett;2015-03-10 12:01;0;1;"I'm new to working downtown and am right across from Citadel Hill . How long before the noon gun doesn't scare the s out of me?";;;;"575310447659892736";https://twitter.com/im_adam_barrett/status/575310447659892736
Seahawk17;2015-03-09 16:52;0;0;"@thesmacleodshow Using your driveway analogy, if I never mow my lawn then it's ok for the city to never have Citadel Hill mowed.";;@thesmacleodshow;;"575021386499944452";https://twitter.com/Seahawk17/status/575021386499944452
peopleofhalifax;2015-03-09 13:33;0;1;"@knuf1985 Citadel Hill , Point Pleasant Park, Shubie, @FishermansCove_ Dartmouth Heritage Museum, NS Art Gallery, Peace Pavilion";;@knuf1985 @FishermansCove_;;"574971359148773378";https://twitter.com/peopleofhalifax/status/574971359148773378
cibc;2015-03-09 12:20;1;0;"MT @PammyPam : Creeping atop Halifax's iconic & very snowy Citadel Hill after hard day of training #CIBCTeamNext @cibc pic.twitter.com/uAFgMRlAlw";;@PammyPam @cibc;#CIBCTeamNext;"574952806643318785";https://twitter.com/cibc/status/574952806643318785
RaceEventGuide;2015-03-09 10:31;0;0;"@KarenDaMonkey @BNMarathon @runnovascotia Citadel Hill is still a good spot for hills. That's where Team Myles does their hill training.";;@KarenDaMonkey @BNMarathon @runnovascotia;;"574925448016175104";https://twitter.com/RaceEventGuide/status/574925448016175104
timweber13;2015-03-08 21:01;0;0;"shitty pano of a nice city @Citadel Hill https:// instagram.com/p/z_HDo-vAx5/";;@Citadel;;"574721747901087744";https://twitter.com/timweber13/status/574721747901087744
NikkiNasher81;2015-03-08 15:48;0;0;"Walking downtown Halifax.... citadel hill town clock in the back! https:// instagram.com/p/z-jItrsCqJ/";;;;"574642757140156416";https://twitter.com/NikkiNasher81/status/574642757140156416
plaroche;2015-03-08 13:01;0;0;"@nlaroche I find top of citadel hill usually clear, I include a couple loops on a run";;@nlaroche;;"574600745653301248";https://twitter.com/plaroche/status/574600745653301248
treesamccormick;2015-03-07 20:47;0;0;"Will sled down citadel hill blindfolded for a Sloan ticket";;;;"574370764629098496";https://twitter.com/treesamccormick/status/574370764629098496
bkshaughn;2015-03-07 13:20;0;0;"This picture was taken at Citadel Hill . It's artistic. Cash only. https:// flic.kr/p/rtjyDf";;;;"574258335190544384";https://twitter.com/bkshaughn/status/574258335190544384
PammyPam;2015-03-05 17:13;1;2;"Creeping atop Halifax's iconic and very snowy Citadel Hill after a hard day of training #CIBCTeamNext @cibc pic.twitter.com/X8WycIAHUm";;@cibc;#CIBCTeamNext;"573592270089359360";https://twitter.com/PammyPam/status/573592270089359360
UKinCanada;2015-03-05 16:54;1;0;"#TBT for the first Pop-Up Consulate in #Halifax last year. We love this gorgeous sunset over Citadel Hill . #UKinHFX pic.twitter.com/xi2BaHHgSi";;;#TBT #Halifax #UKinHFX;"573587476201259008";https://twitter.com/UKinCanada/status/573587476201259008
coIdsiemcns;2015-03-04 14:16;0;0;"and this was in citadel hill oh my god oh my GOD pic.twitter.com/9Tv9byUPo1";;;;"573185189859491841";https://twitter.com/coIdsiemcns/status/573185189859491841
StrathdeeandCo;2015-03-03 20:36;4;4;"@360fitgym @BNMarathon #TeamMyles2015 first night of training done. Great way to stay warm, running up Citadel Hill repeatedly. #Wegotthis";;@360fitgym @BNMarathon;#TeamMyles2015 #Wegotthis;"572918546105311233";https://twitter.com/StrathdeeandCo/status/572918546105311233
LaurelJM;2015-03-03 13:45;0;0;"#HalifaxRunners sidewalks from PPT park to Citadel hill (South Park) are ice covered. Is Robie any better? #WinterTraining cc @BNMarathon";;@BNMarathon;#HalifaxRunners #WinterTraining;"572815042044772353";https://twitter.com/LaurelJM/status/572815042044772353
ParksCanada_NS;2015-03-02 09:25;0;0;"#DYK : Between 1749 & 1856, 4 different forts were built on Citadel Hill to protect Britain’s naval station in Halifax http:// ow.ly/J1g8F";;;#DYK;"572387206976946176";https://twitter.com/ParksCanada_NS/status/572387206976946176
StooMetz;2015-03-01 23:15;0;0;"We made the list, #6 Fort George on Citadel Hill . http:// fb.me/2RVZoFRoL";;;#6;"572233766057472000";https://twitter.com/StooMetz/status/572233766057472000
tarynloveslife;2015-03-01 19:52;0;0;"Beautiful day in #halifax #fundaysunday #goodtimesinthemaritimes @Citadel Hill https:// instagram.com/p/ztEblzFVWv/";;@Citadel;#halifax #fundaysunday #goodtimesinthemaritimes;"572182698820833280";https://twitter.com/tarynloveslife/status/572182698820833280
vlo00651;2015-02-28 17:47;0;0;"- walking around Halifax for the day (: Citadel Hill and the science centre!";;;;"571788788801912832";https://twitter.com/vlo00651/status/571788788801912832
BarbStegemann;2015-02-28 09:11;0;1;"In awe of #CitadelHill took this pic Friday on the way to the gym. Sidewalk is too icy now to walk past it @hfxgov pic.twitter.com/Z5WyDZC782";;@hfxgov;#CitadelHill;"571658987122372608";https://twitter.com/BarbStegemann/status/571658987122372608
Blassster;2015-02-27 23:18;0;0;"Saw news of a #RussellMills Hesitation Marks art show in Halifax. My excitement took off, then crashed into Citadel Hill . The wrong Halifax.";;;#RussellMills;"571509694260375553";https://twitter.com/Blassster/status/571509694260375553
Architect_Ed;2015-02-25 17:10;0;0;"About to leave back to #tdot (@Citadel Hill in Halifax, NS) https://www. swarmapp.com/c/k4rVWSREH1b";;@Citadel;#tdot;"570692378400583681";https://twitter.com/Architect_Ed/status/570692378400583681
Mhfan2013;2015-02-25 14:03;0;0;"“ @hfxtraffic : RT @indoblue82 : Current conditions on Citadel Hill in Halifax. @hfxtraffic #Halifax #nsstorm https:// vine.co/v/O2ZBJ2rbMwT ”";;@hfxtraffic @indoblue82 @hfxtraffic;#Halifax #nsstorm;"570645321983893504";https://twitter.com/Mhfan2013/status/570645321983893504
hfxtraffic;2015-02-25 14:00;0;0;"RT @indoblue82 : Current conditions on Citadel Hill in Halifax. @hfxtraffic #Halifax #nsstorm https:// vine.co/v/O2ZBJ2rbMwT";;@indoblue82 @hfxtraffic;#Halifax #nsstorm;"570644493629833216";https://twitter.com/hfxtraffic/status/570644493629833216
indoblue82;2015-02-25 13:56;0;0;"Current conditions on Citadel Hill in Halifax. @hfxtraffic #Halifax #nsstorm https:// vine.co/v/O2ZBJ2rbMwT";;@hfxtraffic;#Halifax #nsstorm;"570643565992394752";https://twitter.com/indoblue82/status/570643565992394752
CLLC_Canada;2015-02-25 12:26;0;1;"Students from #CLLCHalifax braved the snow and cold on the weekend to enjoy sledding on Citadel Hill . pic.twitter.com/LAk6E5dT54";;;#CLLCHalifax;"570620746134716417";https://twitter.com/CLLC_Canada/status/570620746134716417
hfxnovascotia;2015-02-24 11:17;2;2;"Amazing shot! Thanks for tagging us! RT @whitneycant27 An icy view of the #TownClock #Halifax #4HFX #CitadelHill pic.twitter.com/IZwouTYBNb";;@whitneycant27;#TownClock #Halifax #4HFX #CitadelHill;"570241136054439936";https://twitter.com/hfxnovascotia/status/570241136054439936
HabitatRadio;2015-02-24 09:41;1;0;"@Urban_Leaves @hfxgov How about a winter wooden sidewalk around Citadel Hill ?";;@Urban_Leaves @hfxgov;;"570217050414526464";https://twitter.com/HabitatRadio/status/570217050414526464
CWAtlantic;2015-02-23 10:39;1;0;"1741 Brunswick St., #Halifax : 1,562 sf #office (w/ furniture neg.) across from Citadel Hill ! http:// goo.gl/g4puaH pic.twitter.com/Ag8lq59hng";;;#Halifax #office;"569869079277920256";https://twitter.com/CWAtlantic/status/569869079277920256
brightwhite;2015-02-23 08:40;0;1;"@HalifaxEditor you should have seen the dude we just watched cross the middle of citadel hill . I could almost hear the cursing.";;@HalifaxEditor;;"569839311027359744";https://twitter.com/brightwhite/status/569839311027359744
Allisomething;2015-02-23 08:04;5;14;"Put a slip n slide from Citadel Hill to the Harbour. Send snow down it & call it the running of the snow. Winter tourism for Halifax: bam.";;;;"569830167910215680";https://twitter.com/Allisomething/status/569830167910215680
grlwithgumption;2015-02-22 12:51;0;0;"Citadel Hill in Amman. #shareyourjordan @Amman, Jordan http:// instagram.com/p/zC1ZuuBV_r/";;@Amman;#shareyourjordan;"569540043037143040";https://twitter.com/grlwithgumption/status/569540043037143040
badtracking;2015-02-21 22:49;0;0;"@godsonsafari that sad I gladly stood behind the high school for free to watch them play a solid show on the citadel hill garrison grounds";;@godsonsafari;;"569328208413401088";https://twitter.com/badtracking/status/569328208413401088
jay_oh_are_dee;2015-02-21 21:37;0;0;"@lifeofburgers @TwitCoast I want it to be warm enough to want to eat burgers on Citadel hill . But I will take the burger regardless";;@lifeofburgers @TwitCoast;;"569310093159895040";https://twitter.com/jay_oh_are_dee/status/569310093159895040
BarbStegemann;2015-02-21 16:05;0;1;"Gorgeous walk to @GoodLifeFitness today in #Halifax . Our #CitadelHill makes me smile any day of the year pic.twitter.com/N55sTZqXOH";;@GoodLifeFitness;#Halifax #CitadelHill;"569226504095330304";https://twitter.com/BarbStegemann/status/569226504095330304
faresnasser2;2015-02-21 13:56;0;0;"Sledding like a train @Citadel Hill http:// instagram.com/p/zX1VAVEa0k/";;@Citadel;;"569193999908663296";https://twitter.com/faresnasser2/status/569193999908663296
WoggyC;2015-02-19 21:16;0;0;"Ice - Time #townclock #citadelhill #halifax #ice pic.twitter.com/Znf9cPxbW5";;;#townclock #citadelhill #halifax #ice;"568579995104378880";https://twitter.com/WoggyC/status/568579995104378880
PaulCreelmanCTV;2015-02-19 21:15;1;0;"Ice - Time #townclock #citadelhill #halifax @CTVMorningAtl @CTVAtlantic pic.twitter.com/2GBXTgfN4c";;@CTVMorningAtl @CTVAtlantic;#townclock #citadelhill #halifax;"568579642073993219";https://twitter.com/PaulCreelmanCTV/status/568579642073993219
NSLiberal;2015-02-18 20:35;4;4;"Did you know that the Town Clock on Citadel Hill in Halifax has been keeping time since 1803? #NSFacts #nspoli pic.twitter.com/0KU42dmgcp";;;#NSFacts #nspoli;"568207101727629312";https://twitter.com/NSLiberal/status/568207101727629312
PicPerfectTours;2015-02-17 17:47;0;0;"Snow storms & swing sets on Citadel Hill in February #visitnovascotia #hfxnovascotia #Halifax … http:// instagram.com/p/zN8jMGmI3R/";;;#visitnovascotia #hfxnovascotia #Halifax;"567802505548271617";https://twitter.com/PicPerfectTours/status/567802505548271617
familyfunyhz;2015-02-17 14:25;0;0;"Citadel hill is pretty perfect for Sledding right now, #Halifax ! #nsstorm #snowday http:// ow.ly/Jd2n4 pic.twitter.com/dD3yuY45LG";;;#Halifax #nsstorm #snowday;"567751783075024896";https://twitter.com/familyfunyhz/status/567751783075024896
melhadtea;2015-02-16 20:44;0;0;"That time when everything in #Halifax was #frozen and Citadel Hill was a freezing cold dea… http:// ift.tt/1AxbVui pic.twitter.com/pVPrU2CVZE";;;#Halifax #frozen;"567484750869585921";https://twitter.com/melhadtea/status/567484750869585921
melhadtea;2015-02-16 20:44;0;0;"That time when everything in #Halifax was #frozen and Citadel Hill was a freezing cold dea… http:// ift.tt/1AxbVdK pic.twitter.com/8JDwVyqNud";;;#Halifax #frozen;"567484745815433216";https://twitter.com/melhadtea/status/567484745815433216
melhadtea;2015-02-16 20:44;0;0;"That time when everything in #Halifax was #frozen and Citadel Hill was a freezing cold dea… http:// ift.tt/1zJx11x pic.twitter.com/no79I9D3yd";;;#Halifax #frozen;"567484742619381761";https://twitter.com/melhadtea/status/567484742619381761
melhadtea;2015-02-16 20:44;0;0;"That time when everything in #Halifax was #frozen . #winter #CitadelHill http:// ift.tt/1zJwWem pic.twitter.com/om6DsHe7xy";;;#Halifax #frozen #winter #CitadelHill;"567484720184037376";https://twitter.com/melhadtea/status/567484720184037376
allypedvis;2015-02-16 16:13;0;1;"you can always count on citadel hill to ski/board down!!!";;;;"567416513624547328";https://twitter.com/allypedvis/status/567416513624547328
g_garrido1;2015-02-16 13:19;0;0;"------- @St Matthias Church, Citadel Hill , Fisherman’s Bastion Hangary ~ Budapest http:// instagram.com/p/zK5I5dCuRv/";;@St;;"567372792291946496";https://twitter.com/g_garrido1/status/567372792291946496
SamAustinD5;2015-02-15 21:29;0;1;"@DartmouthKate @CarlinIndie88 The best was when @CBCNS sent poor Frank Cameron to Citadel Hill in a hurricane (umbrella wrecked during show)";;@DartmouthKate @CarlinIndie88 @CBCNS;;"567133685527609345";https://twitter.com/SamAustinD5/status/567133685527609345
rocketftomthe;2015-02-15 14:03;11;16;"So we evacuate everyone in the city to citadel hill , thats the emergency fall back plan right? I mean thats why we have the thing?";;;;"567021284044070912";https://twitter.com/rocketftomthe/status/567021284044070912
NaaBrassKaa;2015-02-15 13:23;0;2;"@dcd728 @picses13 @SherySherybaby1 HD Tour of the City of Halifax Nova Scotia Canada Citadel Hill Public Ga...: http:// youtu.be/-rmC88UO5WE";;@dcd728 @picses13 @SherySherybaby1;;"567011454600368131";https://twitter.com/NaaBrassKaa/status/567011454600368131
SRinCanada;2015-02-15 12:40;0;0;"Happy 50th on February 15tg... Citadel Hill , Halifax, Nova Scotia. February 14th, 2015. http:// instagram.com/p/zIP4xLt3f1/";;;;"567000603105456129";https://twitter.com/SRinCanada/status/567000603105456129
haligoniaphotos;2015-02-15 11:22;0;1;"By @mikaykaywhelan "Stormy view from the hotel window #halifax #citadelhill #igdaily #snow #ice #slush … pic.twitter.com/p6rE5bKsxw";;@mikaykaywhelan;#halifax #citadelhill #igdaily #snow #ice #slush;"566980901599318016";https://twitter.com/haligoniaphotos/status/566980901599318016
AllyCanada;2015-02-15 09:52;0;0;"How the view from Citadel Hill shapes #Halifax https://www. youtube.com/watch?v=7VTDib HM5iI&index=2&list=UU8RZv9KA2SRo9gk00Dh1Y4w …";;;#Halifax;"566958318737174529";https://twitter.com/AllyCanada/status/566958318737174529
NaaBrassKaa;2015-02-14 22:24;0;0;"@picses13 Citadel Hill , Fort George, Halifax, Nova Scotia, Canada, North America: http:// youtu.be/0Z8K1fI4-ok";;@picses13;;"566785173237555200";https://twitter.com/NaaBrassKaa/status/566785173237555200
HalifaxWestHS;2015-02-13 12:31;1;4;"The Trelawney Maroons from Jamaica came to Nova Scotia in 1796, and helped reconstruct Citadel Hill . #africanheritage";;;#africanheritage;"566273357969379328";https://twitter.com/HalifaxWestHS/status/566273357969379328
NasKlayme;2015-02-13 10:02;0;0;"Citadel Hill valued at $41.2 million in decades-long dispute http:// ow.ly/IlGxK";;;;"566235917225308161";https://twitter.com/NasKlayme/status/566235917225308161
Lolologanlawren;2015-02-13 09:33;0;1;"RT enjoying the water: “ @hfxnovascotia : How the view from Citadel Hill shapes #Halifax http:// bit.ly/1vI5W3W @TwitCoast";;@hfxnovascotia @TwitCoast;#Halifax;"566228701369892866";https://twitter.com/Lolologanlawren/status/566228701369892866
hfxnovascotia;2015-02-13 09:18;7;6;"How the view from Citadel Hill shapes #Halifax http:// bit.ly/1vI5W3W @TwitCoast pic.twitter.com/cjW1agEfXF";;@TwitCoast;#Halifax;"566224995215765504";https://twitter.com/hfxnovascotia/status/566224995215765504
HfxHalifolks;2015-02-13 08:10;0;0;""Swinging in the Snow," Citadel Hill . http:// fb.me/1jKm4G6wj";;;;"566207806286884864";https://twitter.com/HfxHalifolks/status/566207806286884864
evankaosmak;2015-02-12 20:06;2;17;"Beautiful and chilly halifax #hockeyday @snkenreid @Citadel Hill Halifax http:// instagram.com/p/zBUg1DtvO8/";;@snkenreid @Citadel;#hockeyday;"566025613379899393";https://twitter.com/evankaosmak/status/566025613379899393
cjdobsonpei;2015-02-11 19:42;0;0;"@TheCoffice @gojobbliss @TheFreelancer although I'd rather dance the highland fling starkers on Citadel Hill than write! ;o)";;@TheCoffice @gojobbliss @TheFreelancer;;"565657135447822337";https://twitter.com/cjdobsonpei/status/565657135447822337
