username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Andrew_SV_Matth;2016-06-04 17:31;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGPv3PTlhTJ/";;@Halifax;;"739192868628238336";https://twitter.com/Andrew_SV_Matth/status/739192868628238336
Andrew_SV_Matth;2016-06-04 17:30;0;0;"at lesst these geese are not like the ones at the duck pond in #Dartmouth @Halifax Public Gardens https://www. instagram.com/p/BGPvta0FhSs/";;@Halifax;#Dartmouth;"739192531234230272";https://twitter.com/Andrew_SV_Matth/status/739192531234230272
Andrew_SV_Matth;2016-06-04 17:20;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGPulW0FhfU/";;@Halifax;;"739190055441469442";https://twitter.com/Andrew_SV_Matth/status/739190055441469442
Andrew_SV_Matth;2016-06-04 17:18;0;0;"It says no weddings in the Public Gardens #halifax and yet at least two. @Halifax Public Gardens https://www. instagram.com/p/BGPuZKWlhe2/";;@Halifax;#halifax;"739189636317204484";https://twitter.com/Andrew_SV_Matth/status/739189636317204484
AnnManderville;2016-06-03 16:33;0;1;"Oh, the Places you'll go! @discoverhalifax @haligonia #halifaxpublicgardens #nature #drseuss … https://www. instagram.com/p/BGNEaVoRB_h/";;@discoverhalifax @haligonia;#halifaxpublicgardens #nature #drseuss;"738815973063430144";https://twitter.com/AnnManderville/status/738815973063430144
MarkInHalifax;2016-06-02 18:32;0;7;"NEW PAINTING! "All These Miracles" Available now Large view, details http:// MarkGrantham.com #Halifax Public Gardens pic.twitter.com/naD4705hHe";;;#Halifax;"738483406284201984";https://twitter.com/MarkInHalifax/status/738483406284201984
UnclassyClassic;2016-06-02 15:51;0;0;"Pretty Halifax Public Gardens ! https://www. instagram.com/p/BGKa4jdJq4M/";;;;"738443052721676292";https://twitter.com/UnclassyClassic/status/738443052721676292
erika_proctor;2016-06-01 23:33;2;3;"On business downtown today and got to visit the gardens #halifax #public #gardens #visit #magnolia #go #today #yolo pic.twitter.com/qur4733B4S";;;#halifax #public #gardens #visit #magnolia #go #today #yolo;"738196863036325888";https://twitter.com/erika_proctor/status/738196863036325888
jessr12;2016-06-01 19:14;0;0;"Bring me back to this beautiful garden! #halifax #publicgardens #pretty @Halifax Public Gardens https://www. instagram.com/p/BGINS8sK6Dm/";;@Halifax;#halifax #publicgardens #pretty;"738131698735448064";https://twitter.com/jessr12/status/738131698735448064
freequiltpttrns;2016-06-01 18:36;0;0;"For Block 6 of Pat Sloan's mystery block of the month, we're heading up north to Halifax Public Gardens ! Read... http:// fb.me/EinjQQZD";;;;"738121963785228292";https://twitter.com/freequiltpttrns/status/738121963785228292
jaimekelley94;2016-06-01 18:35;0;0;"views. @Halifax Public Gardens https://www. instagram.com/p/BGIIxHwm7iN/";;@Halifax;;"738121739578843136";https://twitter.com/jaimekelley94/status/738121739578843136
martindelaney;2016-06-01 12:49;1;5;"Beautiful lunchtime walk around Halifax Public Gardens @HfxPublicGarden #halifax #novascotia pic.twitter.com/MmwJKwxqBn";;@HfxPublicGarden;#halifax #novascotia;"738034626409725952";https://twitter.com/martindelaney/status/738034626409725952
REALTOR_Jacqui;2016-05-31 17:12;1;2;"Quite the view from this condo! #AsSeenOnViewings Halifax Public Gardens pic.twitter.com/PwojMXEGAy";;;#AsSeenOnViewings;"737738606551404544";https://twitter.com/REALTOR_Jacqui/status/737738606551404544
haligonia;2016-05-29 21:33;2;11;"RT @jessr12 : This place is beautiful ! @DowntownHalifax #halifaxpublicgardens #Halifax #downtownhalifax pic.twitter.com/auIr1jnBah";;@jessr12 @DowntownHalifax;#halifaxpublicgardens #Halifax #downtownhalifax;"737079361656885248";https://twitter.com/haligonia/status/737079361656885248
indoblue82;2016-05-29 21:26;1;1;"RT @jessr12 : This place is beautiful ! @DowntownHalifax #halifaxpublicgardens #Halifax #downtownhalifax #h pic.twitter.com/AfRxfyxibP";;@jessr12 @DowntownHalifax;#halifaxpublicgardens #Halifax #downtownhalifax #h;"737077774284886017";https://twitter.com/indoblue82/status/737077774284886017
bwalsh125;2016-05-29 21:26;7;20;"Halifax Public Gardens May 28, 2016. #springtime16 #pink #Tulips #colours #Halifax #exercise pic.twitter.com/CnQGqLm86O";;;#springtime16 #pink #Tulips #colours #Halifax #exercise;"737077678063357952";https://twitter.com/bwalsh125/status/737077678063357952
jessr12;2016-05-29 21:22;0;2;"This place is beautiful ! @DowntownHalifax #halifaxpublicgardens #halifax #downtownhalifax pic.twitter.com/rGL7VsCeUx";;@DowntownHalifax;#halifaxpublicgardens #halifax #downtownhalifax;"737076805669130240";https://twitter.com/jessr12/status/737076805669130240
haligonia;2016-05-29 20:09;1;7;"RT @ChantalCyr : Beautiful night in the #Halifax public gardens. pic.twitter.com/jZzK4fbpta";;@ChantalCyr;#Halifax;"737058221991428098";https://twitter.com/haligonia/status/737058221991428098
indoblue82;2016-05-29 20:05;1;0;"RT @ChantalCyr : Beautiful night in the #Halifax public gardens. #h pic.twitter.com/N5Vjn8BHOw";;@ChantalCyr;#Halifax #h;"737057413141045248";https://twitter.com/indoblue82/status/737057413141045248
ChantalCyr;2016-05-29 19:58;0;0;"Beautiful night in the #Halifax public gardens. pic.twitter.com/bielChZjjY";;;#Halifax;"737055466459652096";https://twitter.com/ChantalCyr/status/737055466459652096
DrRob_Thacker;2016-05-29 19:18;0;2;"From the Halifax Public Gardens ! https:// twitter.com/peopleofhalifa x/status/737040182629806080 …";;;;"737045374020530177";https://twitter.com/DrRob_Thacker/status/737045374020530177
haligonia;2016-05-29 16:20;4;6;"RT @peopleofhalifax : Magnolias blooming in the #Halifax Public Gardens. pic.twitter.com/Xl1lm7amZ7";;@peopleofhalifax;#Halifax;"737000606104047617";https://twitter.com/haligonia/status/737000606104047617
indoblue82;2016-05-29 16:18;1;0;"RT @peopleofhalifax : Magnolias blooming in the #Halifax Public Gardens. #h pic.twitter.com/WNEGz42Q2u";;@peopleofhalifax;#Halifax #h;"737000170508955652";https://twitter.com/indoblue82/status/737000170508955652
peopleofhalifax;2016-05-29 16:13;1;8;"Magnolias blooming in the #Halifax Public Gardens. @discoverhalifax @haligoniaphotos pic.twitter.com/yHn2gLOuce";;@discoverhalifax @haligoniaphotos;#Halifax;"736998944820039680";https://twitter.com/peopleofhalifax/status/736998944820039680
SangayKunga;2016-05-29 11:40;0;0;"Chillin with ma goose pals Halifax Public Gardens pic.twitter.com/Pj2895wwOe";;;;"736930098826387456";https://twitter.com/SangayKunga/status/736930098826387456
fadetowhitefoto;2016-05-28 23:44;0;2;"Prom night #2 for meaganbrownie and levi_marshall! @Halifax Public Gardens https://www. instagram.com/p/BF-YhIFRag4/";;@Halifax;#2;"736750095388016640";https://twitter.com/fadetowhitefoto/status/736750095388016640
ns4u2sea;2016-05-28 22:09;1;4;"My beautiful daughter at the Halifax Public Gardens before her Prom! pic.twitter.com/BP3BozPveJ";;;;"736726051913633792";https://twitter.com/ns4u2sea/status/736726051913633792
haligonia;2016-05-28 20:18;2;6;"RT @bwalsh125 : Tulips at Halifax Public Gardens Sat May 28,2016. #tulips #flowers #weekend #Halifax pic.twitter.com/T9pyL7EdMV";;@bwalsh125;#tulips #flowers #weekend #Halifax;"736698115852402690";https://twitter.com/haligonia/status/736698115852402690
indoblue82;2016-05-28 20:14;4;0;"RT @bwalsh125 : Tulips at Halifax Public Gardens Sat May 28,2016. #tulips #flowers #weekend #Halifax #h pic.twitter.com/0hNgKn3K2V";;@bwalsh125;#tulips #flowers #weekend #Halifax #h;"736697252899639296";https://twitter.com/indoblue82/status/736697252899639296
bwalsh125;2016-05-28 20:09;5;21;"Tulips at Halifax Public Gardens Sat May 28,2016. #tulips #flowers #weekend #Halifax pic.twitter.com/fmfR2c38o7";;;#tulips #flowers #weekend #Halifax;"736695898386903040";https://twitter.com/bwalsh125/status/736695898386903040
coffeeshopguy;2016-05-27 10:39;0;0;"Had my morning coffee and paper overlooking Halifax Public Gardens @SmilingGoatSpro . No better way to start the day. I'll be back.";;@SmilingGoatSpro;;"736190156680531968";https://twitter.com/coffeeshopguy/status/736190156680531968
johalifax;2016-05-25 19:14;0;8;"Evening narcissus, #Halifax Public Gardens pic.twitter.com/NS7btbgdwZ";;;#Halifax;"735594822938034176";https://twitter.com/johalifax/status/735594822938034176
roamingcurator;2016-05-25 11:08;1;7;"Light just right in #halifax public gardens. Established 1867, same year as Confederation. #novascotia #canada150 pic.twitter.com/wh57Sjrjj0";;;#halifax #novascotia #canada150;"735472551154089984";https://twitter.com/roamingcurator/status/735472551154089984
kbslice;2016-05-21 21:03;1;5;"Took a beautiful evening stroll through the Halifax Public Gardens tonight! Just what I needed... pic.twitter.com/2FJpj7ESiP";;;;"734172868569923584";https://twitter.com/kbslice/status/734172868569923584
haligonia;2016-05-21 18:55;1;11;"Halifax Public Gardens * #Halifax #NovaScotia #sunny #flowers #animals #love via @CRMacDonald1 pic.twitter.com/YUBPBiDzQC";;@CRMacDonald1;#Halifax #NovaScotia #sunny #flowers #animals #love;"734140498877632515";https://twitter.com/haligonia/status/734140498877632515
indoblue82;2016-05-21 18:49;1;2;"Halifax Public Gardens * #Halifax #NovaScotia #sunny #flowers #animals #love via @CRMacDonald1 #h pic.twitter.com/STAUZBQoSd";;@CRMacDonald1;#Halifax #NovaScotia #sunny #flowers #animals #love #h;"734139155043758080";https://twitter.com/indoblue82/status/734139155043758080
TwoLooseBricks;2016-05-19 23:10;0;1;"Check out the beautiful gardens in our wonderful city #halifaxpublicgardens";;;#halifaxpublicgardens;"733480102118469632";https://twitter.com/TwoLooseBricks/status/733480102118469632
paulkimballfilm;2016-05-19 22:52;1;2;"#Halifax Public Gardens, 19 May 2016. #birding pic.twitter.com/TBW1sImTxP";;;#Halifax #birding;"733475504565702656";https://twitter.com/paulkimballfilm/status/733475504565702656
TwoLooseBricks;2016-05-19 13:53;0;0;"Halifax Public Gardens tip toe through the Tulips ! https:// youtu.be/pw7G1eBRuQM #halifaxpublicgardens #tulips #flowers #thedv";;;#halifaxpublicgardens #tulips #flowers #thedv;"733339888205074432";https://twitter.com/TwoLooseBricks/status/733339888205074432
TwoLooseBricks;2016-05-19 09:01;0;1;"The "DV" Halifax Public Gardens tip toe through the Tulips ! #halifaxpublicgardens #thedv #publicgardens ... http:// youtu.be/pw7G1eBRuQM?a";;;#halifaxpublicgardens #thedv #publicgardens;"733266280250277888";https://twitter.com/TwoLooseBricks/status/733266280250277888
Rebs_the_yogi;2016-05-17 15:03;0;0;"springtime in haligonia #joyful @Halifax Public Gardens https://www. instagram.com/p/BFhIqO9oh8N/";;@Halifax;#joyful;"732632744186912768";https://twitter.com/Rebs_the_yogi/status/732632744186912768
4PointsHalifax;2016-05-16 08:36;1;0;"Happy Monday friends! Here's an aerial photo of Halifax Public Gardens ! This magnificent collection of trees,... http:// fb.me/2cA1ErWNM";;;;"732172868100837377";https://twitter.com/4PointsHalifax/status/732172868100837377
bwalsh125;2016-05-15 23:01;9;26;"Halifax Public Gardens daffodil in the rain. May 14, 2015. #Flowers #daffodils #spring pic.twitter.com/qXGO3n7mgw";;;#Flowers #daffodils #spring;"732028055523344384";https://twitter.com/bwalsh125/status/732028055523344384
n3stt;2016-05-15 14:37;0;0;"Public Gardens fishes! #fish #gardens #Halifax @Halifax Public Gardens https://www. instagram.com/p/BFb7__zDT-u/";;@Halifax;#fish #gardens #Halifax;"731901211243364354";https://twitter.com/n3stt/status/731901211243364354
MADRI_PM;2016-05-14 18:49;0;0;"#Brothers @Halifax Public Gardens https://www. instagram.com/p/BFZ0GLIAozgy EEp9QLlqW64ZYmjPaznJai6qTE0/ …";;@Halifax;#Brothers;"731602355469361152";https://twitter.com/MADRI_PM/status/731602355469361152
scottwchris;2016-05-14 12:32;0;0;"Rainy day in Halifax with @artkomma #nofilter @Halifax Public Gardens https://www. instagram.com/p/BFZI-7SAauF/";;@artkomma @Halifax;#nofilter;"731507547878903809";https://twitter.com/scottwchris/status/731507547878903809
jobe3do;2016-05-12 22:18;0;0;"An origami butterfly left at the Halifax public gardens . #publicart #HiddenInTheOpen #halifax … https://www. instagram.com/p/BFVCaUghi27/";;;#publicart #HiddenInTheOpen #halifax;"730930153967243266";https://twitter.com/jobe3do/status/730930153967243266
DWaterAssets;2016-05-12 21:20;0;0;"Thanks to Heidi at @hfxgov for an very informative tour of the Halifax Public Gardens for @CNAMAssn 2016 pic.twitter.com/5hWHpy4FbT";;@hfxgov @CNAMAssn;;"730915473517334533";https://twitter.com/DWaterAssets/status/730915473517334533
Randall_in_NS;2016-05-12 17:15;0;0;"I love the smell of the public gardens. @Halifax Public Gardens https://www. instagram.com/p/BFUfs_hQeI8/";;@Halifax;;"730853822713765888";https://twitter.com/Randall_in_NS/status/730853822713765888
DGinDC;2016-05-12 16:22;0;1;"Yay #spring ! In the #halifaxpublicgardens https://www. instagram.com/p/BFUXsXXrS0Vf FgqMCW-ibY4jMMjl6HjoaHD0940/ …";;;#spring #halifaxpublicgardens;"730840662938161152";https://twitter.com/DGinDC/status/730840662938161152
jaimekelley94;2016-05-12 16:05;0;0;"summer in the city ~ @Halifax Public Gardens https://www. instagram.com/p/BFUXsSDG7iZ/";;@Halifax;;"730836204820811776";https://twitter.com/jaimekelley94/status/730836204820811776
revkimber;2016-05-12 12:00;0;4;"Awesome day #halifax to take a recharge break #halifaxpublicgardens #forthehealingoftheworld pic.twitter.com/9msKKUKtOM";;;#halifax #halifaxpublicgardens #forthehealingoftheworld;"730774646849687552";https://twitter.com/revkimber/status/730774646849687552
IansDad47;2016-05-11 22:11;0;1;"A woman and her baby in the #HalifaxPublicGardens . A lucky moment that appeared in my… https://www. instagram.com/p/BFSc1lskXAI/";;;#HalifaxPublicGardens;"730566046004940804";https://twitter.com/IansDad47/status/730566046004940804
univfax;2016-05-11 11:26;0;0;"Halifax public gardens by maggiewang11111 #halifax #hfx #publicgardens https://www. instagram.com/p/BFRTAWejRp-/";;;#halifax #hfx #publicgardens;"730403688041320448";https://twitter.com/univfax/status/730403688041320448
superjenrawr;2016-05-10 11:44;0;0;"Walk in the park! #nofilter #park #vacation @Halifax Public Gardens https://www. instagram.com/p/BFOwO8PiybC/";;@Halifax;#nofilter #park #vacation;"730045746758725632";https://twitter.com/superjenrawr/status/730045746758725632
dougmurrayroams;2016-05-08 16:54;0;2;"Late afternoon at the #Halifax Public Gardens. #ns #canada #digitalnomad #travel #hrm pic.twitter.com/dL93RuKuzt";;;#Halifax #ns #canada #digitalnomad #travel #hrm;"729399136630509568";https://twitter.com/dougmurrayroams/status/729399136630509568
Swifty448;2016-05-07 16:33;0;1;"Spending Derby Day with @spincount :) @Halifax Public Gardens https://www. instagram.com/p/BFHi-sUyNip/";;@spincount @Halifax;;"729031441225555968";https://twitter.com/Swifty448/status/729031441225555968
ravkaurgill;2016-05-05 03:46;0;2;"Went for an afternoon walk in the #halifaxpublicgardens . I will definitely miss this part of the city. pic.twitter.com/ez5fxsM96F";;;#halifaxpublicgardens;"728113511830720512";https://twitter.com/ravkaurgill/status/728113511830720512
YukonRadioDave;2016-05-04 16:14;0;1;"Frickin' geese at the Halifax Public Gardens are total gangsters. https:// twitter.com/billdinYEG/sta tus/727938482757353473 …";;;;"727939446985916418";https://twitter.com/YukonRadioDave/status/727939446985916418
446856404qqcom1;2016-05-03 23:35;1;4;"Hi~big face @Halifax Public Gardens https://www. instagram.com/p/BE-AIZ9ALUg/";;@Halifax;;"727688170825986048";https://twitter.com/446856404qqcom1/status/727688170825986048
jobe3do;2016-05-02 23:24;0;0;"An airplane caught in a tree in the Halifax public gardens . #publicart #HiddenInTheOpen … https://www. instagram.com/p/BE7aEbnhi_I/";;;#publicart #HiddenInTheOpen;"727322995023331329";https://twitter.com/jobe3do/status/727322995023331329
SylviaEstey;2016-05-01 22:19;0;0;"@CTVCanadaAM Peter Steeper photo - #halifaxpublicgardens gate in the pre-dawn light this morning. pic.twitter.com/0jH7sqPjUz";;@CTVCanadaAM;#halifaxpublicgardens;"726944280305106944";https://twitter.com/SylviaEstey/status/726944280305106944
XenosNS;2016-05-01 11:48;0;1;"Halifax Public Gardens pic.twitter.com/x0bguTbn2J";;;;"726785258021072901";https://twitter.com/XenosNS/status/726785258021072901
