username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
paolodallarosa;2017-07-16 19:26;0;0;"#novascotia #peggyscove #canada @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWn8lz9BVpH/";;@Peggy;#novascotia #peggyscove #canada;"886713771149996032";https://twitter.com/paolodallarosa/status/886713771149996032
paolodallarosa;2017-07-16 19:24;0;0;"#novascotia #peggyscove #canada @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWn8TNMhjxE/";;@Peggy;#novascotia #peggyscove #canada;"886713115198365696";https://twitter.com/paolodallarosa/status/886713115198365696
paolodallarosa;2017-07-16 19:21;0;0;"#novascotia #peggyscove #canada @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWn78j2BFZc/";;@Peggy;#novascotia #peggyscove #canada;"886712365009575936";https://twitter.com/paolodallarosa/status/886712365009575936
paolodallarosa;2017-07-16 19:17;0;0;"#novascotia #peggyscove #canada @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWn7eZ3hGNf/";;@Peggy;#novascotia #peggyscove #canada;"886711305176010753";https://twitter.com/paolodallarosa/status/886711305176010753
jaycameronhfx;2017-07-16 19:11;0;2;"One really can't visit #peggyscove too many times. What a treasure. #novascotia #home #sea #home https:// twitter.com/macleans/statu s/877511684075565056 …";;;#peggyscove #novascotia #home #sea #home;"886709934712381440";https://twitter.com/jaycameronhfx/status/886709934712381440
SILVERSTONECARS;2017-07-16 16:26;0;1;"Nothing fresher, yum. #peggyscove , #novascotia #wheresmybib #freshlobster @Peggy's Cove, Nova… https://www. instagram.com/p/BWnn-V4Fo_T/";;@Peggy;#peggyscove #novascotia #wheresmybib #freshlobster;"886668437870739456";https://twitter.com/SILVERSTONECARS/status/886668437870739456
BeverlyBurke3;2017-07-16 16:21;0;0;"Peggys Cove this morning http:// fb.me/40kdQ3P32";;;;"886667224290795521";https://twitter.com/BeverlyBurke3/status/886667224290795521
BrockWager;2017-07-16 11:21;0;3;"Found her. (@Peggys Point Lighthouse in Peggys Cove , NS) https://www. swarmapp.com/c/apa9C0Pl9bY pic.twitter.com/Obs2Vo4cog";;@Peggys;;"886591736348332032";https://twitter.com/BrockWager/status/886591736348332032
nobodys_angel81;2017-07-16 09:33;0;1;"#beautifulday @PeggysCove #stepoutsidethecity #bigrocks #ocean #calm #selfcare pic.twitter.com/hjqqGEk0Q2";;@PeggysCove;#beautifulday #stepoutsidethecity #bigrocks #ocean #calm #selfcare;"886564471166169090";https://twitter.com/nobodys_angel81/status/886564471166169090
VulgarViking;2017-07-15 20:24;0;1;"Beautiful Peggy's Cove, Nova Scotia. #Flower #PeggysCove #Boat #Ocean #Fog #NovaScotia #Seaweed … https://www. instagram.com/p/BWleYYkFm77/";;;#Flower #PeggysCove #Boat #Ocean #Fog #NovaScotia #Seaweed;"886365861757435904";https://twitter.com/VulgarViking/status/886365861757435904
VulgarViking;2017-07-15 20:15;0;0;"Talk about the catch of the day!? Ahaha. #PeggysCove #Fisherman #Statue #Fishes #NovaScotia … https://www. instagram.com/p/BWldWp-lQIE/";;;#PeggysCove #Fisherman #Statue #Fishes #NovaScotia;"886363607721807872";https://twitter.com/VulgarViking/status/886363607721807872
KAPnRob;2017-07-15 18:56;1;1;"The Red Boat, Peggy's Cove - #GreetingCard . https:// shop.robhuntley.ca/products/the-r ed-boat-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #peggyscove #novascotia #penpal #penpals #snailmail #snailmailing #write pic.twitter.com/8v55efzFKD";;;#GreetingCard #peggyscove #novascotia #penpal #penpals #snailmail #snailmailing #write;"886343695225827328";https://twitter.com/KAPnRob/status/886343695225827328
buck_mitchell;2017-07-15 17:37;0;0;"Peggys Cove lighthouse complete with bagpipe player on the right-hand side #peggyscovelighthouse … https://www. instagram.com/p/BWlLR-DBWt6/";;;#peggyscovelighthouse;"886323844499333121";https://twitter.com/buck_mitchell/status/886323844499333121
gnhalifax;2017-07-15 15:26;0;1;"#PeggysCove #Halifax #NovaScotia Psalm 27:1 pic.twitter.com/wWtiEK9qty";;;#PeggysCove #Halifax #NovaScotia;"886290781430059009";https://twitter.com/gnhalifax/status/886290781430059009
russconway;2017-07-15 15:21;0;1;"Love my girl!! #peggyscove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWk7wR8jMKk/";;@Peggy;#peggyscove;"886289704374722561";https://twitter.com/russconway/status/886289704374722561
Paulatix53;2017-07-15 13:46;1;15;"Representing @WesternU @westernuScience in Peggys Cove while on vacation. #purpleandproud pic.twitter.com/U8J5xLYxQU";;@WesternU @westernuScience;#purpleandproud;"886265668055822336";https://twitter.com/Paulatix53/status/886265668055822336
MillersCorn;2017-07-15 10:59;0;0;"We're open Monday from 10 AM - 5 PM at Sou'Wester, 178 Peggys Point Rd, Peggys Cove . http:// streetfoodapp.com/halifax/miller s-corn …";;;;"886223654169849857";https://twitter.com/MillersCorn/status/886223654169849857
BeverlyBurke3;2017-07-15 09:26;0;0;"The airplane crash by Peggys Cove in 1998 http:// fb.me/sCfJC0NJ";;;;"886200226138247169";https://twitter.com/BeverlyBurke3/status/886200226138247169
katarzis;2017-07-14 23:31;0;0;"omfg and im p sure thats the peggys cove lighthouse in his profile pic";;;;"886050575816826880";https://twitter.com/katarzis/status/886050575816826880
simpson_sherri;2017-07-14 23:10;0;0;"Be gentle with yourself this weekend. #rest #peaceful #peggyscove #zen @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWjMnh8goAp/";;@Peggy;#rest #peaceful #peggyscove #zen;"886045317040402432";https://twitter.com/simpson_sherri/status/886045317040402432
simpson_sherri;2017-07-14 23:08;0;0;"It was a mild & calm day at the Cove. #smoothwater #peggyscove #clarendonfilter #oceanside @… https://www. instagram.com/p/BWjMXFPlHv7/";;@;#smoothwater #peggyscove #clarendonfilter #oceanside;"886044750004006914";https://twitter.com/simpson_sherri/status/886044750004006914
BeverlyBurke3;2017-07-14 20:00;0;0;"Our day at Peggys cove";;;;"885997550981058561";https://twitter.com/BeverlyBurke3/status/885997550981058561
Srrvant;2017-07-14 19:30;0;0;"Went out and explored this beautiful town yesterday with our group.. . . . #peggyscove #ocean #novascotia #canada … http:// ift.tt/2uiSGqq pic.twitter.com/02vOeoydY2";;;#peggyscove #ocean #novascotia #canada;"885989806521581570";https://twitter.com/Srrvant/status/885989806521581570
Srrvant;2017-07-14 19:30;0;0;"Went out and explored this beautiful town yesterday with our group.. . . . #peggyscove #ocean #novascotia #canada … http:// ift.tt/2uiSGqq pic.twitter.com/td9oB96Ak3";;;#peggyscove #ocean #novascotia #canada;"885989802587410432";https://twitter.com/Srrvant/status/885989802587410432
ColumWood;2017-07-14 18:38;0;0;"You can't visit Nova Scotia without a trip to #peggyscove . #eastcoastroadtrip #canada … https://www. instagram.com/p/BWiteaslC3S/";;;#peggyscove #eastcoastroadtrip #canada;"885976850828333057";https://twitter.com/ColumWood/status/885976850828333057
BeverlyBurke3;2017-07-14 17:27;0;0;"Peggys cove ns http:// fb.me/7SuoH2eQV";;;;"885959032225243136";https://twitter.com/BeverlyBurke3/status/885959032225243136
NovaBrunswick;2017-07-14 16:13;0;0;"Is that #PeggysCove ?! @VisitNovaScotia @PeggysCoveArea";;@VisitNovaScotia @PeggysCoveArea;#PeggysCove;"885940325168107521";https://twitter.com/NovaBrunswick/status/885940325168107521
EricoTheriault;2017-07-14 10:00;0;0;"Peggy's Cove for breakfast & coffee on a Friday morning #PeggysCove #NovaScotia @Peggy's… https://www. instagram.com/p/BWhyKn1jCTH/";;@Peggy;#PeggysCove #NovaScotia;"885846413610934274";https://twitter.com/EricoTheriault/status/885846413610934274
MissTaevere;2017-07-13 22:35;0;0;"East coast, best coast #halifax #peggyscove #vitaminsea @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWgj2jPB8dQ/";;@Peggy;#halifax #peggyscove #vitaminsea;"885674198584238080";https://twitter.com/MissTaevere/status/885674198584238080
MrsDangle;2017-07-13 22:01;2;104;"Favourite place in Nova Scotia #peggyscove @Steve_Dangle pic.twitter.com/wCyDxVJk4b";;@Steve_Dangle;#peggyscove;"885665495348850688";https://twitter.com/MrsDangle/status/885665495348850688
KAPnRob;2017-07-13 19:35;3;6;"Two Boats At Peggys Cove . http:// rob-huntley.pixels.com/featured/two-b oats-at-peggys-cove-rob-huntley.html … #peggyscove #boats #novascotia #canada #fishing #dory #reflection pic.twitter.com/D9MOhbDz3S";;;#peggyscove #boats #novascotia #canada #fishing #dory #reflection;"885628745306058752";https://twitter.com/KAPnRob/status/885628745306058752
ByronKent;2017-07-13 19:18;0;0;"I saw that. Figured was a good spot to visit. Was hoping to do Burntcoat Head Park as well. And of course Peggys Cove .";;;;"885624535151763456";https://twitter.com/ByronKent/status/885624535151763456
GreenAyes;2017-07-13 18:07;0;0;"Weathered and washed up... #weathered #boat #wood #nautical #eastcoast #maritime #peggyscove … https://www. instagram.com/p/BWgFFfkjoQo/";;;#weathered #boat #wood #nautical #eastcoast #maritime #peggyscove;"885606561254658048";https://twitter.com/GreenAyes/status/885606561254658048
Simmondsdan69;2017-07-13 15:38;0;1;"Where am I? #peggyscove pic.twitter.com/rfHxDaGrCd";;;#peggyscove;"885569242619408384";https://twitter.com/Simmondsdan69/status/885569242619408384
simpson_sherri;2017-07-13 12:33;0;1;"Throwback to last year at Peggy's Cove. #selfie #peggyscove #novascotia #canada #lighthouse @… https://www. instagram.com/p/BWfe9PIAU0A/";;@;#selfie #peggyscove #novascotia #canada #lighthouse;"885522702999728128";https://twitter.com/simpson_sherri/status/885522702999728128
syazwanmohiadin;2017-07-13 09:47;0;0;"The remarkable Peggy's Cove, NS. #eastcoast #peggyscove #eastcoastlifestyle #visitnovascotia … https://www. instagram.com/p/BWfL3v6FKI_/";;;#eastcoast #peggyscove #eastcoastlifestyle #visitnovascotia;"885480729186099203";https://twitter.com/syazwanmohiadin/status/885480729186099203
stevehamre;2017-07-13 07:46;0;0;"Beautiful Peggy's Cove! Canada's Treasures! #canada #canada150 #novascotia #peggyscove @… https://www. instagram.com/p/BWe-AFWF11E/";;@;#canada #canada150 #novascotia #peggyscove;"885450230690332672";https://twitter.com/stevehamre/status/885450230690332672
EmmettBlois;2017-07-12 20:52;0;29;"We often take for granted what's in our own backyard! #LocalTourist #PeggysCove @Peggy's Cove,… https://www. instagram.com/p/BWdzPQsFJNu/";;@Peggy;#LocalTourist #PeggysCove;"885285816901156864";https://twitter.com/EmmettBlois/status/885285816901156864
stevehamre;2017-07-12 20:34;0;0;"Brown Eyed Girl! #eastcoastlifestyle #peggyscove #novascotia #browneyedgirl @Peggy's Cove, Nova… https://www. instagram.com/p/BWdxNj1lRaW/";;@Peggy;#eastcoastlifestyle #peggyscove #novascotia #browneyedgirl;"885281365071212544";https://twitter.com/stevehamre/status/885281365071212544
stevehamre;2017-07-12 18:35;0;0;"@eastcoastlifest peggys.cove #photography #novascotia #peggyscove #eastcoastlifestyle @Peggy's… https://www. instagram.com/p/BWdjk1iFi82/";;@eastcoastlifest @Peggy;#photography #novascotia #peggyscove #eastcoastlifestyle;"885251373784330240";https://twitter.com/stevehamre/status/885251373784330240
ValleyFamilyFun;2017-07-12 17:45;0;0;"Exploring Peggy's Cove and surrounding area with your family: http:// valleyfamilyfun.ca/peggys-cove-fa mily-fun/ … #peggysCove";;;#peggysCove;"885238638396813314";https://twitter.com/ValleyFamilyFun/status/885238638396813314
SethRadio;2017-07-12 16:57;0;0;"The Old Man and The Sea #PeggysCove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWdYVV3hg1Z/";;@Peggy;#PeggysCove;"885226654985064448";https://twitter.com/SethRadio/status/885226654985064448
SoloExplore;2017-07-12 16:20;0;4;"How many Inukshuks can you count?? #rocks #PeggysCove @VisitNovaScotia @hfxnovascotia #travel #Canada #exploreNS pic.twitter.com/Us9nWjqZnh";;@VisitNovaScotia @hfxnovascotia;#rocks #PeggysCove #travel #Canada #exploreNS;"885217224050569220";https://twitter.com/SoloExplore/status/885217224050569220
LindaPeters64;2017-07-12 12:38;0;0;"Beauty and Danger off the Coast Peggys Cove , Nova Scotia, Canada #photos @bike_rails https:// twitter.com/bike_rails/sta tus/884570765009588225 …";;@bike_rails;#photos;"885161564805804032";https://twitter.com/LindaPeters64/status/885161564805804032
fossiltreeglass;2017-07-12 09:10;1;0;"This is another photo I took at iconic #peggyscove in #novascotia of my newer small #wave #bowl .… https://www. instagram.com/p/BWci5dFgml7/";;;#peggyscove #novascotia #wave #bowl;"885109143140478981";https://twitter.com/fossiltreeglass/status/885109143140478981
beachroadfilms;2017-07-12 07:33;1;1;"#peggyscove #visitnovascotia #novascotia #lighthouse #sunrise http:// moby.to/uf0nwg";;;#peggyscove #visitnovascotia #novascotia #lighthouse #sunrise;"885084734786859009";https://twitter.com/beachroadfilms/status/885084734786859009
bike_rails;2017-07-11 23:20;0;10;"Create your own solitude at #Peggyscove #zenlife #Peace #MarkThisMoment pic.twitter.com/kd9ysNw1vZ";;;#Peggyscove #zenlife #Peace #MarkThisMoment;"884960579424845825";https://twitter.com/bike_rails/status/884960579424845825
ryanwunsch;2017-07-11 22:23;0;1;"I will timelapse the waves hitting Peggys Cove ... haha.";;;;"884946226092711936";https://twitter.com/ryanwunsch/status/884946226092711936
PhilMoscovitch;2017-07-11 17:20;0;1;"Could we get an apostrophe in Peggys Cove please?";;;;"884870090008743937";https://twitter.com/PhilMoscovitch/status/884870090008743937
EvgeniaMFineArt;2017-07-11 17:05;1;4;""Quiete Evening at Peggy's Cove" 5X7 #oilpainting available @MadeMaritimes #Halifax #Bedford #visitNovaScotia #Canada #sunset #peggyscove pic.twitter.com/vhAtG26b9O";;@MadeMaritimes;#oilpainting #Halifax #Bedford #visitNovaScotia #Canada #sunset #peggyscove;"884866269496963072";https://twitter.com/EvgeniaMFineArt/status/884866269496963072
EvgeniaMFineArt;2017-07-11 15:18;0;2;"Another #pleinair #painting at #peggyscove #novascotia #canada my red #boat #visitnovascotia #eastcoast #art #oilpainting pic.twitter.com/zDGTqSLr97";;;#pleinair #painting #peggyscove #novascotia #canada #boat #visitnovascotia #eastcoast #art #oilpainting;"884839255897493507";https://twitter.com/EvgeniaMFineArt/status/884839255897493507
Minou_Foo;2017-07-11 13:01;0;1;"Not even close. Thats what a Montreal Smoke Meat looks like. The best smoke meat in Halifax is at White Sails on the Peggys Cove Rd pic.twitter.com/HkqNhzGBTT";;;;"884804821672448000";https://twitter.com/Minou_Foo/status/884804821672448000
EvgeniaMFineArt;2017-07-11 12:46;0;2;"#pleinair #painting in #peggyscove #novascotia #oilpainting @PeggysCoveArea pic.twitter.com/GosUKn3FXM";;@PeggysCoveArea;#pleinair #painting #peggyscove #novascotia #oilpainting;"884801109876932608";https://twitter.com/EvgeniaMFineArt/status/884801109876932608
Art1274Hollis;2017-07-11 09:47;0;0;"Glass lighthouses by Cara Wedgbrow The Glass Bakery submitted to our Lighthouse Project #peggyscove #lighthouse ... http:// fb.me/6s65vdk7X";;;#peggyscove #lighthouse;"884755914351366144";https://twitter.com/Art1274Hollis/status/884755914351366144
itravelnwrite;2017-07-11 01:45;0;0;"One #lighthouse , endless variations of light and shadow. That's what makes #peggyscove special.… https://www. instagram.com/p/BWZLG9AlCvi/";;;#lighthouse #peggyscove;"884634621857714176";https://twitter.com/itravelnwrite/status/884634621857714176
itravelnwrite;2017-07-11 01:36;0;0;"Catching the last rays of late-afternoon sun at #peggyscove #novascotia @visitnovascotia you… https://www. instagram.com/p/BWZKHeml8fX/";;@visitnovascotia;#peggyscove #novascotia;"884632445479514114";https://twitter.com/itravelnwrite/status/884632445479514114
Mr__Kirkpatrick;2017-07-10 23:10;0;1;"#peggyscove http:// ift.tt/2sJ9GlD pic.twitter.com/espPIwFdiq";;;#peggyscove;"884595847727632385";https://twitter.com/Mr__Kirkpatrick/status/884595847727632385
CastIronGeek;2017-07-10 20:24;0;1;"Peggy's Cove #girlfriend #roadtrip #peggyscove #fun #novascotia #canada #love #instagood … https://www. instagram.com/p/BWYmeGUFEbP/";;;#girlfriend #roadtrip #peggyscove #fun #novascotia #canada #love #instagood;"884554047486910465";https://twitter.com/CastIronGeek/status/884554047486910465
eVieveArtgraphi;2017-07-10 18:44;0;0;"#peggyscove #halifax #novascotia #atlantique #ocean @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BWYa_cpjBTT/";;@Peggy;#peggyscove #halifax #novascotia #atlantique #ocean;"884528815484973056";https://twitter.com/eVieveArtgraphi/status/884528815484973056
Vyronian;2017-07-10 18:42;0;1;"#peggyscove #novascotia #summervacation https://www. instagram.com/p/BWYav93hrFI/";;;#peggyscove #novascotia #summervacation;"884528287862673409";https://twitter.com/Vyronian/status/884528287862673409
CastIronGeek;2017-07-10 18:24;0;0;"Some nice scenic shots from Peggy's Cove #girlfriend #roadtrip #ns #peggyscove #fun … https://www. instagram.com/p/BWYYph2lfJ_/";;;#girlfriend #roadtrip #ns #peggyscove #fun;"884523671401975809";https://twitter.com/CastIronGeek/status/884523671401975809
matlantivex;2017-07-10 16:58;1;0;"Navigating HRM & prov rules has been a challenge: Can't leave people in #PeggysCove it's still technically HRM so I would need taxi license https:// twitter.com/chasmalloy/sta tus/884499840989888513 …";;;#PeggysCove;"884502063237013504";https://twitter.com/matlantivex/status/884502063237013504
CastIronGeek;2017-07-10 16:39;0;0;"This is a beautiful province #girlfriend #roadtrip #peggyscove #fun #novascotia #canada #love … https://www. instagram.com/p/BWYLzr7F5XR/";;;#girlfriend #roadtrip #peggyscove #fun #novascotia #canada #love;"884497360763592708";https://twitter.com/CastIronGeek/status/884497360763592708
