username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JulesD_23;2016-03-04 16:55;0;0;"Just posted a photo @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCi5gpQu1SMM yW4UkQWbpAs13ANfNL6pu4IqIc0/ …";;@Peggys;;"705859309091966976";https://twitter.com/JulesD_23/status/705859309091966976
PAMELA3994;2016-03-04 06:50;0;0;"#PeggysCove pic.twitter.com/BLLYTDHtWU";;;#PeggysCove;"705706871097835520";https://twitter.com/PAMELA3994/status/705706871097835520
bretthfx;2016-03-04 06:38;1;7;"[ Transition ] • @haligonia @VisitNovaScotia @discoverhalifax #PeggysCove pic.twitter.com/9Ah1DbOpZn";;@haligonia @VisitNovaScotia @discoverhalifax;#PeggysCove;"705703888243068928";https://twitter.com/bretthfx/status/705703888243068928
StorySpirit4U;2016-03-04 06:14;3;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka";;;;"705697944163393536";https://twitter.com/StorySpirit4U/status/705697944163393536
drheath99;2016-03-04 02:23;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka";;;;"705639790717202432";https://twitter.com/drheath99/status/705639790717202432
hedderson_d;2016-03-03 21:32;0;0;"#PeggysCove #NovaScotia @HalifaxReTales @snapdHalifax @CBCcameraman photo from #Periscope #Beautiful pic.twitter.com/l5OMCSKtTS";;@HalifaxReTales @snapdHalifax @CBCcameraman;#PeggysCove #NovaScotia #Periscope #Beautiful;"705566535406977024";https://twitter.com/hedderson_d/status/705566535406977024
discoverhalifax;2016-03-03 21:08;0;1;""I've learned that I still have a lot to learn." ~Maya Angelou • : @brettlocke @Peggys Cove ,… https://www. instagram.com/p/BCgxqpuiDbd/";;@brettlocke @Peggys;;"705560580896198656";https://twitter.com/discoverhalifax/status/705560580896198656
MrMattBaxter;2016-03-03 17:31;0;1;"@EASTCOASTLIFEST #eastcoast #peggyscove #Rogers #brrrr https:// twitter.com/award376/statu s/705208743047225346 …";;@EASTCOASTLIFEST;#eastcoast #peggyscove #Rogers #brrrr;"705505817441779712";https://twitter.com/MrMattBaxter/status/705505817441779712
sheelerart;2016-03-03 12:57;0;0;"Latest video posted on YouTube. East coast fishing village. Peggys Cove . Link to my YouTube… https://www. instagram.com/p/BCf5a70LI38/";;;;"705436892704206848";https://twitter.com/sheelerart/status/705436892704206848
starwalker2012;2016-03-03 12:15;0;0;"Mystery surrounds false report of plane crash near Peggys Cove http:// fb.me/47ejd1Hic";;;;"705426403513262080";https://twitter.com/starwalker2012/status/705426403513262080
shaunlowe;2016-03-03 12:12;0;1;"#taillights glow on #route333 near #peggyscove #novascotia http:// istockpho.to/1UBHuuD pic.twitter.com/bbvPsroIAw";;;#taillights #route333 #peggyscove #novascotia;"705425642226061313";https://twitter.com/shaunlowe/status/705425642226061313
Trace_ElementsR;2016-03-03 11:42;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove https:// plus.google.com/10134961202690 0766130/posts/j1PA2LsEHaR …";;;;"705418112099704832";https://twitter.com/Trace_ElementsR/status/705418112099704832
mikix10;2016-03-03 08:32;0;0;"Peggys Cove in a different perspective! Playing with apps ... #tinyplanet #peggyscove … https://www. instagram.com/p/BCfbHcowYsq/";;;#tinyplanet #peggyscove;"705370258672975874";https://twitter.com/mikix10/status/705370258672975874
discoverhalifax;2016-03-03 07:20;0;0;"Red door. : mcmaier1 @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCfS7gaCDWl/";;@Peggys;;"705352250428923904";https://twitter.com/discoverhalifax/status/705352250428923904
JuliaD18586804;2016-03-03 07:17;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka";;;;"705351367657963521";https://twitter.com/JuliaD18586804/status/705351367657963521
Air365App;2016-03-03 02:11;0;0;"Mystery surrounds false report of plane crash near Peggys Cove http:// dlvr.it/KgWpZX #General #aviation";;;#General #aviation;"705274404637310976";https://twitter.com/Air365App/status/705274404637310976
Digital_Tech14;2016-03-02 23:56;0;0;"Mystery surrounds false report of plane crash near Peggys Cove #CTVNews http:// atlantic.ctvnews.ca/mystery-surrou nds-false-report-of-plane-crash-near-peggys-cove-1.2801450 … #UFO sighted in #Nova #scotia";;;#CTVNews #UFO #Nova #scotia;"705240376228057089";https://twitter.com/Digital_Tech14/status/705240376228057089
CTVAtlantic;2016-03-02 22:15;2;0;"Mystery surrounds false report of plane crash near Peggys Cove : A great deal of mystery and curiosity surround... http:// bit.ly/1T9qRad";;;;"705214901308928000";https://twitter.com/CTVAtlantic/status/705214901308928000
starwalker2012;2016-03-02 20:28;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove http:// fb.me/2ddzYFrVN";;;;"705187946538868736";https://twitter.com/starwalker2012/status/705187946538868736
Air365App;2016-03-02 20:25;0;0;"Mystery surrounds false report of plane crash near Peggys Cove http:// dlvr.it/KgPpWZ #PlaneCrash #aviation";;;#PlaneCrash #aviation;"705187241551749120";https://twitter.com/Air365App/status/705187241551749120
PaulCreelmanCTV;2016-03-02 19:48;2;0;"Mystery surrounds false report of plane crash near Peggys Cove http:// ctv.news/6jRz91J";;;;"705177966561640448";https://twitter.com/PaulCreelmanCTV/status/705177966561640448
SBelliveauCTV;2016-03-02 15:24;0;0;"ICYMI: Man surprised by object in sky near Peggys Cove http:// ctv.news/Q44BaYe";;;;"705111553704591360";https://twitter.com/SBelliveauCTV/status/705111553704591360
imBQuigley;2016-03-02 12:50;0;0;"Tradiish! @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCdT4sWQ2QL/";;@Peggys;;"705072876202893312";https://twitter.com/imBQuigley/status/705072876202893312
discoverhalifax;2016-03-02 12:44;1;2;""The best way to predict the future is to make it." : @erin_rafuse @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCdTJSYiDZ-/";;@erin_rafuse @Peggys;;"705071249685417984";https://twitter.com/discoverhalifax/status/705071249685417984
Elisabeast;2016-03-02 12:34;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka";;;;"705068838057058305";https://twitter.com/Elisabeast/status/705068838057058305
antonlays8276;2016-03-02 12:04;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka";;;;"705061154331234305";https://twitter.com/antonlays8276/status/705061154331234305
Themebar;2016-03-02 11:38;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove | CTV Atlantic News http:// bit.ly/1Qricuf via #hng";;;#hng;"705054680825634816";https://twitter.com/Themebar/status/705054680825634816
Gol_Gotha;2016-03-02 11:14;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove | CTV Atlantic News http:// bit.ly/1QriaSY via #hng";;;#hng;"705048544063983616";https://twitter.com/Gol_Gotha/status/705048544063983616
HurshalNewZ;2016-03-02 11:08;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove | CTV Atlantic News http:// bit.ly/1QriaSY via #hng";;;#hng;"705047032562630656";https://twitter.com/HurshalNewZ/status/705047032562630656
Hurshal;2016-03-02 11:06;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove | CTV Atlantic News http:// bit.ly/1QriaT2 via #hng";;;#hng;"705046596208222208";https://twitter.com/Hurshal/status/705046596208222208
Lutontweets;2016-03-02 11:06;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove | CTV Atlantic News http:// bit.ly/1QriaSY via #hng";;;#hng;"705046576050397184";https://twitter.com/Lutontweets/status/705046576050397184
WagTheFox;2016-03-02 10:49;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka";;;;"705042276419035137";https://twitter.com/WagTheFox/status/705042276419035137
FireFNS;2016-03-02 10:46;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// fb.me/4KXvMAgv9";;;;"705041600016195584";https://twitter.com/FireFNS/status/705041600016195584
vixion83;2016-03-02 10:38;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// fb.me/16Q8uMFWP";;;;"705039682552266752";https://twitter.com/vixion83/status/705039682552266752
NatashaPace;2016-03-02 09:05;0;0;"#NS #RCMP say no charges anticipated at this time following false report of a plane crash at #PeggysCove last night @globalhalifax";;@globalhalifax;#NS #RCMP #PeggysCove;"705016207536230401";https://twitter.com/NatashaPace/status/705016207536230401
interesting5255;2016-03-02 08:50;0;1;"Prospect Road #geology #photography #photo #haifax #canada #peggyscove #novascotia #landscape pic.twitter.com/Yt43y7MLZL";;;#geology #photography #photo #haifax #canada #peggyscove #novascotia #landscape;"705012494914478080";https://twitter.com/interesting5255/status/705012494914478080
SeasideFM;2016-03-02 08:49;0;0;"105.9 SEASIDE-FM News - Emergency crews find no evidence after report of plane crash near Peggys Cove http:// fb.me/8281ENDNx";;;;"705012157977526272";https://twitter.com/SeasideFM/status/705012157977526272
BigDogTruro;2016-03-02 08:42;0;0;"ICYMI: Searchers unable to find evidence of plane crash reported near #PeggysCove : http:// bit.ly/1nhJrip";;;#PeggysCove;"705010277289308160";https://twitter.com/BigDogTruro/status/705010277289308160
CatCountryTruro;2016-03-02 08:41;0;0;"ICYMI: Searchers unable to find evidence of plane crash reported near #PeggysCove : http:// bit.ly/1TQa5wQ";;;#PeggysCove;"705010054454333442";https://twitter.com/CatCountryTruro/status/705010054454333442
carolynpurchase;2016-03-02 08:20;0;0;"not an airplane but a space ship??.Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka";;;;"705004761477738496";https://twitter.com/carolynpurchase/status/705004761477738496
interesting5255;2016-03-02 08:16;0;1;"Prospect Road #halifaxcounty #novascotia #peggyscove #landscape #photo #photography #geology pic.twitter.com/fqd8m1CXBM";;;#halifaxcounty #novascotia #peggyscove #landscape #photo #photography #geology;"705003831789293569";https://twitter.com/interesting5255/status/705003831789293569
TylerJFraser;2016-03-02 08:00;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// fb.me/5p9Zx7f5o";;;;"704999702274711552";https://twitter.com/TylerJFraser/status/704999702274711552
CACPTindia;2016-03-02 07:44;0;0;"Emergency crews find no evidence after report of plane crash near Peggys Cove - CTV News http:// tinyurl.com/jo564a9";;;;"704995828411203584";https://twitter.com/CACPTindia/status/704995828411203584
BigDogTruro;2016-03-02 05:41;0;0;"Searchers unable to find evidence of plane crash reported near #PeggysCove : http:// bit.ly/1nhJrip";;;#PeggysCove;"704964908748824577";https://twitter.com/BigDogTruro/status/704964908748824577
CatCountryTruro;2016-03-02 05:39;0;0;"Searchers unable to find evidence of plane crash reported near #PeggysCove : http:// bit.ly/1TQa5wQ";;;#PeggysCove;"704964363522854912";https://twitter.com/CatCountryTruro/status/704964363522854912
MandyWoodRadio;2016-03-02 05:39;0;0;"Searchers unable to find evidence of plane crash reported near #PeggysCove : http:// bit.ly/1TQa5wQ";;;#PeggysCove;"704964363506028544";https://twitter.com/MandyWoodRadio/status/704964363506028544
CTVAtlantic;2016-03-02 02:49;5;2;"Emergency crews investigating report of plane crash near Peggys Cove : A search is underway in Terence Bay, N.S... http:// bit.ly/1Rm4Peo";;;;"704921668901273601";https://twitter.com/CTVAtlantic/status/704921668901273601
CBCcameraman;2016-03-02 02:18;2;7;"#PeggysCove #lighthouse at #night March 1 2016 #stars pic.twitter.com/sxi5MNCMYM";;;#PeggysCove #lighthouse #night #stars;"704913769063976960";https://twitter.com/CBCcameraman/status/704913769063976960
CACPTindia;2016-03-02 02:03;0;0;"Emergency crews investigating report of plane crash near Peggys Cove - CTV News http:// tinyurl.com/htg89ka";;;;"704910078512656384";https://twitter.com/CACPTindia/status/704910078512656384
BrookesKrista;2016-03-02 01:17;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// ctv.news/0ey6nhg";;;;"704898293537632256";https://twitter.com/BrookesKrista/status/704898293537632256
SBelliveauCTV;2016-03-02 01:06;0;1;"With interview from witness -Emergency crews investigate report of plane crash near Peggys Cove http:// ctv.news/0ey6nhg";;;;"704895757044879361";https://twitter.com/SBelliveauCTV/status/704895757044879361
ADebisonCTV;2016-03-01 23:17;3;3;"Tonight at 11:30, @SBelliveauCTV speaks with the man who made the 911 call which sparked an extensive search near Peggys Cove @CTVAtlantic";;@SBelliveauCTV @CTVAtlantic;;"704868317224378368";https://twitter.com/ADebisonCTV/status/704868317224378368
Air365App;2016-03-01 23:17;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// dlvr.it/KfxGY3 #General #aviation";;;#General #aviation;"704868120041644032";https://twitter.com/Air365App/status/704868120041644032
kgbentertainmnt;2016-03-01 22:59;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// fb.me/4C3qgOwJd";;;;"704863640055390209";https://twitter.com/kgbentertainmnt/status/704863640055390209
badside562;2016-03-01 22:48;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// fb.me/2CIg5vYsB";;;;"704860958515023872";https://twitter.com/badside562/status/704860958515023872
CBCcameraman;2016-03-01 22:44;10;43;"I thought I would take advantage of the beautiful star filled night to take this pic #PeggysCove #timelapse pic.twitter.com/oIRsOhMeEv";;;#PeggysCove #timelapse;"704859845766332416";https://twitter.com/CBCcameraman/status/704859845766332416
Air365App;2016-03-01 22:25;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// dlvr.it/KfwNl1 #PlaneCrash #aviation";;;#PlaneCrash #aviation;"704855035667095552";https://twitter.com/Air365App/status/704855035667095552
Air365App;2016-03-01 21:14;0;0;"Plane crash report near Peggys Cove in Nova Scotia http:// dlvr.it/KfvCmT #General #aviation";;;#General #aviation;"704837281668923393";https://twitter.com/Air365App/status/704837281668923393
TehHillsider;2016-03-01 21:11;0;0;"Emergency crews investigating report of plane crash near Peggys Cove http:// fb.me/5n6Q55zEA";;;;"704836414651805696";https://twitter.com/TehHillsider/status/704836414651805696
MariekeWalsh;2016-03-01 20:56;4;0;". @RCMPNS say they are standing down on the search for the #reportedplanecrash for tonight #halifax #peggyscove #terencebay";;@RCMPNS;#reportedplanecrash #halifax #peggyscove #terencebay;"704832802596913152";https://twitter.com/MariekeWalsh/status/704832802596913152
KissPhotoStudio;2016-03-01 20:38;0;0;"The Peggys Cove lighthouse in Nova Scotia, Canada is looking absolutely amazing in black and white! http:// fb.me/3wQnKCIFc";;;;"704828068624523264";https://twitter.com/KissPhotoStudio/status/704828068624523264
Air365App;2016-03-01 20:22;0;0;"Plane crash report near Peggys Cove in Nova Scotia http:// dlvr.it/KftHqD #PlaneCrash #aviation";;;#PlaneCrash #aviation;"704824053358395392";https://twitter.com/Air365App/status/704824053358395392
HaliBreaking;2016-03-01 20:18;5;3;"RT @indoblue82 : Some boats can been seen in distance searching for plane near Peggys Cove . Can also hear a chopper. https://twitter.com/indoblue82/status/704821293670121473/photo/1 pic.twitter.com/Y7EnVWh2e4";;@indoblue82;;"704823038659981313";https://twitter.com/HaliBreaking/status/704823038659981313
MariekeWalsh;2016-03-01 20:07;7;1;"JRCC says #reportedplanecrash search will continue for an undetermined length of time #halifax #terencebay #peggyscove";;;#reportedplanecrash #halifax #terencebay #peggyscove;"704820366112260096";https://twitter.com/MariekeWalsh/status/704820366112260096
Quinnfoulkes;2016-03-01 19:48;0;0;"@CBCcameraman @agaudet5 @peggyscove @CBCNS @matthewcarlton3 @alexleydon12";;@CBCcameraman @agaudet5 @peggyscove @CBCNS @matthewcarlton3 @alexleydon12;;"704815584446386176";https://twitter.com/Quinnfoulkes/status/704815584446386176
SteveCSilva;2016-03-01 19:45;7;2;"Can't see or hear in the video, but what looked and sounded like a helicopter just flew by. #PeggysCove #Halifax pic.twitter.com/q82ttaeeUW";;;#PeggysCove #Halifax;"704814778347298817";https://twitter.com/SteveCSilva/status/704814778347298817
CBCcameraman;2016-03-01 19:43;12;3;"#HRM FIRE @PEGGYSCOVE suspend search after call about a missing plane near here @CBCNS pic.twitter.com/tDVZ5Qprzr";;@PEGGYSCOVE @CBCNS;#HRM;"704814310653104128";https://twitter.com/CBCcameraman/status/704814310653104128
SteveCSilva;2016-03-01 19:42;7;2;". @RCMPNS are here at #PeggysCove : http:// on.glbn.ca/gbWPah #Halifax pic.twitter.com/lD8RFoueTs";;@RCMPNS;#PeggysCove #Halifax;"704814146756485120";https://twitter.com/SteveCSilva/status/704814146756485120
CBCNS;2016-03-01 19:27;9;0;"If you've heard about this possible plane crash in the #PeggysCove area, here's some an update from @hfxfire 1/2";;@hfxfire;#PeggysCove;"704810303763169280";https://twitter.com/CBCNS/status/704810303763169280
HRMFireNews;2016-03-01 19:24;0;1;"@SeasideFM @CBCcameraman @peggyscove see recent updates on our timeline.";;@SeasideFM @CBCcameraman @peggyscove;;"704809512927162368";https://twitter.com/HRMFireNews/status/704809512927162368
SeasideFM;2016-03-01 19:23;0;0;"Retweeted Steve Lawrence ( @CBCcameraman ): #HRM fire crews @peggyscove responding to a call of a possible... http:// fb.me/3tXDr79xM";;@CBCcameraman @peggyscove;#HRM;"704809280445161472";https://twitter.com/SeasideFM/status/704809280445161472
