username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
loveseakorea;2015-03-18 10:54;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fb.me/3wFTpaD0U";;;;"578192872295571456";https://twitter.com/loveseakorea/status/578192872295571456
MarineLitterNew;2015-03-18 09:50;1;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic - Nova Scotia - CBC News http:// ow.ly/KpWMN";;;;"578176641060483073";https://twitter.com/MarineLitterNew/status/578176641060483073
TheBinDoctorLtd;2015-03-18 09:26;1;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fb.me/20F6ToTew";;;;"578170578173038592";https://twitter.com/TheBinDoctorLtd/status/578170578173038592
HuntsmanEdDept;2015-03-18 08:48;0;0;"The pygmy sperm whale that died in Halifax Harbour had plastic in its stomach http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"578161017387163648";https://twitter.com/HuntsmanEdDept/status/578161017387163648
MarkPPG;2015-03-18 08:27;0;0;":-( " @rionabray : A Pygmy Sperm #Whale that washed up in #Halifax Harbour died due to a belly full of #plastic http:// m.huffpost.com/ca/entry/68810 76 … "";;@rionabray;#Whale #Halifax #plastic;"578155741200183296";https://twitter.com/MarkPPG/status/578155741200183296
OlgaLeonenko;2015-03-18 00:52;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"578041190924288000";https://twitter.com/OlgaLeonenko/status/578041190924288000
SarahDoenmez;2015-03-17 22:41;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"578008236672028674";https://twitter.com/SarahDoenmez/status/578008236672028674
GrantWGraves;2015-03-17 22:21;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic - Nova Scotia - CBC News http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"578003360302784512";https://twitter.com/GrantWGraves/status/578003360302784512
DaveFultzMusic;2015-03-17 21:53;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fb.me/292FRPvsW";;;;"577996240849338368";https://twitter.com/DaveFultzMusic/status/577996240849338368
MeghanTelpner;2015-03-17 21:25;4;1;""Full of plastic"- just horrible! RT @CBCNews : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;@CBCNews;;"577989065364111360";https://twitter.com/MeghanTelpner/status/577989065364111360
SeaShepherdBDC;2015-03-17 20:02;3;3;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fw.to/elZ04OJ";;;;"577968389953433600";https://twitter.com/SeaShepherdBDC/status/577968389953433600
Ladyexpat;2015-03-17 19:57;0;0;"@mashable I remember seeing sea ice once when it came into Halifax harbour ...very unusual and very beautiful!";;@mashable;;"577967013039104000";https://twitter.com/Ladyexpat/status/577967013039104000
TroyInPortland;2015-03-17 19:12;0;0;"Why #greenpackaging ? Protecting the sea life: Pygmy sperm whale dies in Halifax Harbour after eating plastic bags. http:// fw.to/etTsRWa";;;#greenpackaging;"577955652611547136";https://twitter.com/TroyInPortland/status/577955652611547136
HalifaxBlueDot;2015-03-17 18:40;0;0;"How awful! -HE RT @CBCNS : Pygmy sperm whale died in Halifax Harbour after eating plastic http:// cbc.ca/1.2997224";;@CBCNS;;"577947695895183360";https://twitter.com/HalifaxBlueDot/status/577947695895183360
BellesFitz;2015-03-17 17:08;7;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fw.to/elZ04OJ @CleanCoasts @Irishwildlife";;@CleanCoasts @Irishwildlife;;"577924557601968128";https://twitter.com/BellesFitz/status/577924557601968128
JathDeist;2015-03-17 16:46;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic | CBCNews.ca Mobile http://www. cbc.ca/m/news/canada/ nova-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"577919068612751360";https://twitter.com/JathDeist/status/577919068612751360
artmackay;2015-03-17 16:35;0;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic: Biology students help with… http:// goo.gl/fb/L8U2Wm";;;;"577916282068189184";https://twitter.com/artmackay/status/577916282068189184
danielmacdonald;2015-03-17 15:44;0;0;"We killed a whale. RT @CBCNS Pygmy sperm whale died in Halifax Harbour after eating plastic http:// cbc.ca/1.2997224";;@CBCNS;;"577903335778459648";https://twitter.com/danielmacdonald/status/577903335778459648
VikCBC;2015-03-17 15:31;1;1;"RT @CBCNS : Pygmy sperm whale died in Halifax Harbour after eating plastic http:// cbc.ca/1.2997224";;@CBCNS;;"577900139102232577";https://twitter.com/VikCBC/status/577900139102232577
CBCNS;2015-03-17 15:30;5;2;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// cbc.ca/1.2997224";;;;"577899835522752512";https://twitter.com/CBCNS/status/577899835522752512
CaitlinBirdsall;2015-03-17 15:13;0;0;"Plastic sucks. RT " @CBCNews : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 pic.twitter.com/w2smmimBLe ”";;@CBCNews;;"577895502533931008";https://twitter.com/CaitlinBirdsall/status/577895502533931008
Ocean_Networks;2015-03-17 14:18;0;0;"Pygmy sperm whale died in Halifax Harbour after eating #plastic . Biology students help with necropsy. Via @CBCNews http:// ow.ly/Ks32a";;@CBCNews;#plastic;"577881766427496448";https://twitter.com/Ocean_Networks/status/577881766427496448
hanwayink;2015-03-17 13:55;0;0;"calm grey day over #halifaxharbour #stormsbrewing #beafraid #fb pic.twitter.com/XpblX5Rnne";;;#halifaxharbour #stormsbrewing #beafraid #fb;"577875989243551744";https://twitter.com/hanwayink/status/577875989243551744
djacyshyn;2015-03-17 13:27;0;0;"Pygmy sperm #whale died in #Halifax Harbour after eating #plastic http://www. cbc.ca/1.2997224 pic.twitter.com/icqYhKBrCq #plasticpollution #oceans";;;#whale #Halifax #plastic #plasticpollution #oceans;"577868938278612992";https://twitter.com/djacyshyn/status/577868938278612992
Chelsea_Buddy;2015-03-17 13:24;1;1;"Shame on humanity " @CBCNews : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 pic.twitter.com/t77pP8wEW3 "";;@CBCNews;;"577868143806193665";https://twitter.com/Chelsea_Buddy/status/577868143806193665
CyberAnonymous;2015-03-17 13:23;0;0;"CBCNews: Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 pic.twitter.com/NgDNagxQqG";;;;"577867802280771584";https://twitter.com/CyberAnonymous/status/577867802280771584
CBCNews;2015-03-17 13:15;35;6;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 pic.twitter.com/RCRtgQ5d9D";;;;"577865826369474560";https://twitter.com/CBCNews/status/577865826369474560
ValdaWalsh;2015-03-17 13:01;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fb.me/77BPwQ0fa";;;;"577862277216407552";https://twitter.com/ValdaWalsh/status/577862277216407552
kattfilz;2015-03-17 12:36;0;0;"Beyond sad :-( RT @CBCTrending : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 pic.twitter.com/NN36kiW4VF";;@CBCTrending;;"577856114202517504";https://twitter.com/kattfilz/status/577856114202517504
CBCTrending;2015-03-17 12:35;2;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 pic.twitter.com/9bTyTTHO2E";;;;"577855740175638528";https://twitter.com/CBCTrending/status/577855740175638528
SS_TrainingLtd;2015-03-17 12:20;0;0;"We’ve got lots of boats in the #Halifax Harbour this week with our SVOP & OSCL courses! http://www. sstl.com/training-cours es/view-all-courses/ … pic.twitter.com/8g7YHWC8oj";;;#Halifax;"577852038530383872";https://twitter.com/SS_TrainingLtd/status/577852038530383872
RCInet;2015-03-17 11:51;0;0;"It was a rare and tragic find. A pygmy sperm whale that had washed up on the shore in Halifax harbour in Nova... http:// fb.me/3zSZMZ3xN";;;;"577844825329815552";https://twitter.com/RCInet/status/577844825329815552
yarnsalad;2015-03-17 11:16;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 // this makes me so sad. :-( pic.twitter.com/ksbABl34TF";;;;"577835902661099521";https://twitter.com/yarnsalad/status/577835902661099521
lambesc62;2015-03-17 11:09;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 Good job, humans.";;;;"577834094295441408";https://twitter.com/lambesc62/status/577834094295441408
AgentGiraffe;2015-03-17 10:19;0;0;"So sad :( Pygmy sperm whale died in #Halifax Harbour after eating plastic - Nova Scotia - CBC News - http:// bit.ly/1FrrS59";;;#Halifax;"577821440059162624";https://twitter.com/AgentGiraffe/status/577821440059162624
sistahkiki;2015-03-17 10:16;1;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// news360.com/article/283256 089 …";;;;"577820872813182976";https://twitter.com/sistahkiki/status/577820872813182976
carlies_wisdom;2015-03-17 10:11;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fw.to/etTsRWa";;;;"577819510020931585";https://twitter.com/carlies_wisdom/status/577819510020931585
PayChen;2015-03-17 10:11;0;2;"Consequences to our carelessness. RT @PaulDeCampo : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;@PaulDeCampo;;"577819497052135425";https://twitter.com/PayChen/status/577819497052135425
UnpackageMe;2015-03-17 10:08;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577818741934804992";https://twitter.com/UnpackageMe/status/577818741934804992
jtrygges;2015-03-17 10:07;0;0;"Pygmy sperm #whale died in #Halifax Harbour after eating #plastic http:// fw.to/elZ04OJ";;;#whale #Halifax #plastic;"577818576675024896";https://twitter.com/jtrygges/status/577818576675024896
peopleofhalifax;2015-03-17 09:53;0;3;"My manager just informed that there are volvos sitting at the bottom of #Halifax harbour. Really? Who thought that was a good idea? Opps.";;;#Halifax;"577814995876126720";https://twitter.com/peopleofhalifax/status/577814995876126720
speakup4sci;2015-03-17 09:41;1;0;"Pygmy sperm whale died in #Halifax Harbour after eating plastic http:// snip.ly/86nJ #cdnsci #whales #pollution";;;#Halifax #cdnsci #whales #pollution;"577811917571530752";https://twitter.com/speakup4sci/status/577811917571530752
Curly_McGee;2015-03-17 09:28;1;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577808821143355392";https://twitter.com/Curly_McGee/status/577808821143355392
RichardGEarl;2015-03-17 09:24;0;0;"Pygmy Sperm Whale Died In Halifax Harbour After Eating Plastic http:// owl.li/Kr5yP @RichardGEarl";;@RichardGEarl;;"577807834206859264";https://twitter.com/RichardGEarl/status/577807834206859264
NS_Naturalist86;2015-03-17 08:30;0;0;"A pygmy sperm whale has died in Halifax Harbour b/c it ate plastic bags... from http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 … #fisheries pic.twitter.com/NWhxSDnPpL";;;#fisheries;"577794048183824384";https://twitter.com/NS_Naturalist86/status/577794048183824384
CGShark;2015-03-17 08:17;2;2;"Pygmy Sperm Whale Died In Halifax Harbour After Eating Plastic http://www. huffingtonpost.ca/2015/03/16/pyg my-sperm-whale-died-in_n_6881076.html … pic.twitter.com/XvN3OKF7Ne";;;;"577790914166394881";https://twitter.com/CGShark/status/577790914166394881
letsallcolour;2015-03-17 07:59;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577786292446035968";https://twitter.com/letsallcolour/status/577786292446035968
JMWoodcarver;2015-03-17 07:34;0;0;"#pygmyspermwhale washed up in #Halifax harbour died by ingesting #plasticbags necropsy @dalhousie last week pic.twitter.com/e4ueGhxNe0";;@dalhousie;#pygmyspermwhale #Halifax #plasticbags;"577779940009107456";https://twitter.com/JMWoodcarver/status/577779940009107456
PaulDeCampo;2015-03-17 07:10;1;1;"Our pollution in action: Pygmy sperm #whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;#whale;"577774122299731968";https://twitter.com/PaulDeCampo/status/577774122299731968
PaulDeCampo;2015-03-17 07:10;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577773956867969024";https://twitter.com/PaulDeCampo/status/577773956867969024
oseaans;2015-03-17 07:04;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"577772598479708160";https://twitter.com/oseaans/status/577772598479708160
rionabray;2015-03-17 05:50;6;0;"A Pygmy Sperm #Whale that washed up in #Halifax Harbour died due to a belly full of #plastic http:// m.huffpost.com/ca/entry/68810 76 …";;;#Whale #Halifax #plastic;"577753879288287232";https://twitter.com/rionabray/status/577753879288287232
EmpireGameNews;2015-03-17 04:31;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic: A whale that washed up on McNabs Island in Halifax… http:// dlvr.it/90Hsdg";;;;"577733881396269057";https://twitter.com/EmpireGameNews/status/577733881396269057
implicitweet;2015-03-17 03:58;14;3;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fw.to/etTsRWa @plasticpollutes #stop #plasticpollution";;@plasticpollutes;#stop #plasticpollution;"577725798846578688";https://twitter.com/implicitweet/status/577725798846578688
jondknight;2015-03-17 02:23;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic - Nova Scotia - CBC News http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"577701686015295488";https://twitter.com/jondknight/status/577701686015295488
CanGeographers;2015-03-16 23:28;0;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 pic.twitter.com/Bhy3T3mm1X";;;;"577657840455696384";https://twitter.com/CanGeographers/status/577657840455696384
Shorebird777;2015-03-16 23:11;3;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577653389011615744";https://twitter.com/Shorebird777/status/577653389011615744
PurringTuxedo;2015-03-16 23:05;0;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic - Yahoo News Canada https:// ca.news.yahoo.com/pygmy-sperm-wh ale-died-halifax-193026787.html … via @yahoocanadanews";;@yahoocanadanews;;"577651874540740608";https://twitter.com/PurringTuxedo/status/577651874540740608
speakup4sci;2015-03-16 22:38;1;3;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. speakingupforscience.ca/news/2015/3/16 /pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic … #cdnsci #whales #pollution";;;#cdnsci #whales #pollution;"577645125075095552";https://twitter.com/speakup4sci/status/577645125075095552
The_Miss_G;2015-03-16 22:17;0;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic Humans are vile creatures. http://www. cbc.ca/1.2997224 #Plastic #Water";;;#Plastic #Water;"577639821084000256";https://twitter.com/The_Miss_G/status/577639821084000256
bioloca22;2015-03-16 22:00;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"577635502448328704";https://twitter.com/bioloca22/status/577635502448328704
tonywu;2015-03-16 21:58;3;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// twu.tw/1wSFUeJ #floatingdeath";;;#floatingdeath;"577634964092657665";https://twitter.com/tonywu/status/577634964092657665
DayWilsonday;2015-03-16 21:42;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fw.to/elZ04OJ";;;;"577631128619737088";https://twitter.com/DayWilsonday/status/577631128619737088
Seapology;2015-03-16 21:16;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577624596146335744";https://twitter.com/Seapology/status/577624596146335744
metageeks;2015-03-16 21:15;0;0;"Canadian Geek - Pygmy sperm whale died in Halifax Harbour after eating plastic http:// ow.ly/2W3b95";;;;"577624262166634499";https://twitter.com/metageeks/status/577624262166634499
GaryM;2015-03-16 21:09;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 #environment #cdnsci";;;#environment #cdnsci;"577622869816930304";https://twitter.com/GaryM/status/577622869816930304
OpportunCity;2015-03-16 20:23;0;0;"Horrible tragedy. Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224 #StopThinkCleanup @5gyres @UW_SWIGS";;@5gyres @UW_SWIGS;#StopThinkCleanup;"577611128815120384";https://twitter.com/OpportunCity/status/577611128815120384
yoisthatfunny;2015-03-16 20:19;0;0;"" @CBCNews : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 … pic.twitter.com/j6CkELW7Sv "";;@CBCNews;;"577610151638667264";https://twitter.com/yoisthatfunny/status/577610151638667264
SamAustinD5;2015-03-16 20:17;0;0;"@aetotten the Bermuda Triangle of Halifax Harbour :)";;@aetotten;;"577609684905025536";https://twitter.com/SamAustinD5/status/577609684905025536
CometsMum;2015-03-16 20:11;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic. http://www. cbc.ca/m/news/canada/ nova-scotia/topstories/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"577608271529447425";https://twitter.com/CometsMum/status/577608271529447425
CBCTrending;2015-03-16 20:05;5;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 … pic.twitter.com/Jbz519NeY2";;;;"577606598442512385";https://twitter.com/CBCTrending/status/577606598442512385
LizgMorgan;2015-03-16 20:02;0;0;"“ @CBCNews : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 … pic.twitter.com/vEEoMHusNl ” #angry";;@CBCNews;#angry;"577605958894911488";https://twitter.com/LizgMorgan/status/577605958894911488
CyberAnonymous;2015-03-16 19:54;0;0;"CBCNews: Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 … pic.twitter.com/vcieU8c7As";;;;"577603917325971456";https://twitter.com/CyberAnonymous/status/577603917325971456
cbcemma;2015-03-16 19:52;0;0;"Well this made me really sad. Pygmy sperm whale dies in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 …";;;;"577603398146662400";https://twitter.com/cbcemma/status/577603398146662400
violentxfemme;2015-03-16 19:46;0;1;"“ @CBCNews : Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 … pic.twitter.com/nSLJm0jiJ6 ” NOT OKAY!!";;@CBCNews;;"577601939266908160";https://twitter.com/violentxfemme/status/577601939266908160
CBCNews;2015-03-16 19:45;48;13;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/news/canada/no va-scotia/pygmy-sperm-whale-died-in-halifax-harbour-after-eating-plastic-1.2997224 … pic.twitter.com/i58QTabZ16";;;;"577601486546407424";https://twitter.com/CBCNews/status/577601486546407424
SamAustinD5;2015-03-16 19:40;1;1;"Full house to learn about shipwrecks in Halifax Harbour @AlderneyLanding library";;@AlderneyLanding;;"577600375181676544";https://twitter.com/SamAustinD5/status/577600375181676544
ProtectorsDW;2015-03-16 19:25;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577596498327781378";https://twitter.com/ProtectorsDW/status/577596498327781378
ProtectorsDW;2015-03-16 19:15;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fb.me/3MnMUQ3fe";;;;"577594040440528896";https://twitter.com/ProtectorsDW/status/577594040440528896
Lisavipes;2015-03-16 19:03;1;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fw.to/elZ04OJ";;;;"577591009300717568";https://twitter.com/Lisavipes/status/577591009300717568
acrubenstein;2015-03-16 18:42;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// fw.to/elZ04OJ";;;;"577585822108639232";https://twitter.com/acrubenstein/status/577585822108639232
claudihealey;2015-03-16 18:37;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic: A whale that washed up on McNabs I... http:// bit.ly/1LjYCT9 #technology";;;#technology;"577584445835776000";https://twitter.com/claudihealey/status/577584445835776000
GenaroVasquezVO;2015-03-16 18:37;0;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic: A whale that washed up on McNabs Island in Hal... http:// bit.ly/1GNkVdb";;;;"577584441607876608";https://twitter.com/GenaroVasquezVO/status/577584441607876608
Its_My_Part;2015-03-16 18:32;0;0;"Pygmy sperm whale died in Halifax Harbour after consuming plastic – Nova Scotia http:// wp.me/p5OKv8-31J";;;;"577583121345859584";https://twitter.com/Its_My_Part/status/577583121345859584
barlowcredit;2015-03-16 18:25;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic: A whale that washed up on McNabs Island in Hal... http:// bit.ly/1Ft2VGT";;;;"577581368336502784";https://twitter.com/barlowcredit/status/577581368336502784
JustDebbi;2015-03-16 18:00;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;;"577575145990033408";https://twitter.com/JustDebbi/status/577575145990033408
CodieneC;2015-03-16 17:37;2;0;"Pygmy sperm #whale died in #Halifax Harbour after eating #plastic http:// ln.is/www.cbc.ca/new s/cana/gZLEG …";;;#whale #Halifax #plastic;"577569370311884801";https://twitter.com/CodieneC/status/577569370311884801
HalifaxNSNews;2015-03-16 17:36;3;4;"Pygmy sperm whale died in Halifax Harbour after eating plastic - CBC.ca - http:// bit.ly/1Lk84Wz";;;;"577569035669274624";https://twitter.com/HalifaxNSNews/status/577569035669274624
LorParadi;2015-03-16 17:34;0;0;"http:// valacious.viralgalleries.me/r/2racT Pygmy sperm whale died in Halifax Harbour after eating plastic http:// bit.ly/1AxgXBD #followme #eu #rt";;;#followme #eu #rt;"577568751328985088";https://twitter.com/LorParadi/status/577568751328985088
LLinda91;2015-03-16 17:34;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// bit.ly/1Ft2WdN #technology #sci";;;#technology #sci;"577568748367785984";https://twitter.com/LLinda91/status/577568748367785984
ajinkyaambre3;2015-03-16 17:34;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic: A whale that washed up on McNabs Island in Hal... http:// bit.ly/1Ft2VGT";;;;"577568742122516480";https://twitter.com/ajinkyaambre3/status/577568742122516480
HanFirman;2015-03-16 17:34;0;0;"@hanfirman Pygmy sperm whale died in Halifax Harbour after eating plastic #tech";;@hanfirman;#tech;"577568739853369344";https://twitter.com/HanFirman/status/577568739853369344
bheavenly;2015-03-16 17:34;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic: A whale that washed up on McNabs Island in Hal... http:// bit.ly/1LjYCT9";;;;"577568737525518336";https://twitter.com/bheavenly/status/577568737525518336
CDNTechNews;2015-03-16 17:34;0;0;"CBC Tech - Pygmy sperm whale died in Halifax Harbour after eating plastic http:// bit.ly/1Ft2VGT";;;;"577568734878941184";https://twitter.com/CDNTechNews/status/577568734878941184
NSRasta;2015-03-16 17:15;3;1;"Pygmy sperm whale died in #Halifax Harbour after eating #plastic - http:// shrd.by/HfgAH7 pic.twitter.com/0egSgikLPE";;;#Halifax #plastic;"577563806597013504";https://twitter.com/NSRasta/status/577563806597013504
viv75690885;2015-03-16 17:06;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// ow.ly/2W2oMS";;;;"577561610241368064";https://twitter.com/viv75690885/status/577561610241368064
ScienceBorealis;2015-03-16 16:52;2;1;"Pygmy sperm whale died in Halifax Harbour after eating plastic - Nova Scotia - CBC News - http:// bit.ly/1FrrS59";;;;"577558055069483008";https://twitter.com/ScienceBorealis/status/577558055069483008
WebGenii;2015-03-16 16:49;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// ift.tt/1MGgZNj";;;;"577557301151854593";https://twitter.com/WebGenii/status/577557301151854593
CBCTechSci;2015-03-16 16:49;1;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// ift.tt/1LjYzGV pic.twitter.com/kg1RLTnT0X";;;;"577557299318931456";https://twitter.com/CBCTechSci/status/577557299318931456
parishatzi;2015-03-16 16:48;0;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// ift.tt/1LjYzGV";;;;"577557001561059328";https://twitter.com/parishatzi/status/577557001561059328
LeNautilus;2015-03-16 16:48;1;0;"Pygmy sperm whale died in Halifax Harbour after eating plastic http:// bit.ly/1BNfNWE #Science #Technology #Canada";;;#Science #Technology #Canada;"577557000604745728";https://twitter.com/LeNautilus/status/577557000604745728
ChantalCBC;2015-03-16 16:46;1;0;"Pygmy sperm whale died in #Halifax Harbour after eating plastic http://www. cbc.ca/1.2997224";;;#Halifax;"577556625336217601";https://twitter.com/ChantalCBC/status/577556625336217601
NorthAtlanticSo;2015-03-16 04:13;0;0;"MARS necropsy results of the dead Pygmy Sperm whale found on 28-10-2014 on McNabs Island in Halifax Harbour . A... http:// fb.me/7puPK5mHt";;;;"577367019600916480";https://twitter.com/NorthAtlanticSo/status/577367019600916480
FreedomBoatClub;2015-03-15 21:48;0;1;"We popped in for a visit at our Daytona Beach club.... absolutely awesome facilities and boats at Halifax Harbour ... http:// fb.me/54pT6iy5B";;;;"577270109816922115";https://twitter.com/FreedomBoatClub/status/577270109816922115
RNSHS;2015-03-15 20:03;0;0;"Tomorrow night - free NSIS talk on "The Shipwrecks of Halifax Harbour and Approaches" 7:30 Alderney Gate Pub Library http:// rnshs.ca/?p=1259";;;;"577243839729131521";https://twitter.com/RNSHS/status/577243839729131521
KaylaHounsell;2015-03-15 14:17;3;3;"Choppy water in Halifax Harbour . Sure hope no one is out there. pic.twitter.com/TLcAViNwKC";;;;"577156720465715200";https://twitter.com/KaylaHounsell/status/577156720465715200
inkwellboutique;2015-03-15 10:37;0;0;"@nancyyze So gorgeous + fascinating! Interesting fact: There's type in every waterway near where printshops were, including Halifax harbour !";;@nancyyze;;"577101229018521601";https://twitter.com/inkwellboutique/status/577101229018521601
VulgarViking;2015-03-15 08:00;0;0;"@Omar5091 @cstclair1 @weathernetwork @NateTWN The bridge spanning the Halifax Harbour in Nova Scotia. #AtlStorm";;@Omar5091 @cstclair1 @weathernetwork @NateTWN;#AtlStorm;"577061857766346752";https://twitter.com/VulgarViking/status/577061857766346752
TwinPines85;2015-03-14 15:56;0;0;"Major lift going on in Halifax. @Halifax Harbour https:// instagram.com/p/0OA3dVptCH/";;@Halifax;;"576819197478617088";https://twitter.com/TwinPines85/status/576819197478617088
badtracking;2015-03-14 14:02;0;1;"@corybutcher @hirsutebee there are some icy bits here for sure but halifax harbour itself is deep as fvvvvvvkkkkkkk & rarely freezes";;@corybutcher @hirsutebee;;"576790539183489024";https://twitter.com/badtracking/status/576790539183489024
